datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2022-04-24 21:22:35-04:00,0,1.7142857142857142,-140,Bodog Sportsbook,PHO,NOP,PHO,1
2022-04-24 21:22:35-04:00,0,2.2,120,Bodog Sportsbook,NOP,NOP,PHO,1
2022-04-24 21:31:57-04:00,0,1.7407407407407407,-135,Pinnacle,PHO,NOP,PHO,1
2022-04-24 21:31:57-04:00,0,2.22,122,Pinnacle,NOP,NOP,PHO,1
2022-04-24 13:51:44-04:00,0,1.7407407407407407,-135,Intertops,PHO,NOP,PHO,1
2022-04-24 13:51:44-04:00,0,2.15,115,Intertops,NOP,NOP,PHO,1
2022-04-24 21:27:49-04:00,0,1.6896551724137931,-145,Sports Interaction,PHO,NOP,PHO,1
2022-04-24 21:27:49-04:00,0,2.21,121,Sports Interaction,NOP,NOP,PHO,1
2022-04-24 10:21:28-04:00,0,1.7407407407407407,-135,WagerWeb,PHO,NOP,PHO,1
2022-04-24 10:21:28-04:00,0,2.15,115,WagerWeb,NOP,NOP,PHO,1
2022-04-24 10:22:03-04:00,0,1.7407407407407407,-135,GTbets,PHO,NOP,PHO,1
2022-04-24 10:22:03-04:00,0,2.15,115,GTbets,NOP,NOP,PHO,1
2022-04-24 21:47:22-04:00,0,1.6666666666666667,-150,MyBookie,PHO,NOP,PHO,1
2022-04-24 21:47:22-04:00,0,2.25,125,MyBookie,NOP,NOP,PHO,1
2022-04-25 07:52:20-04:00,0,1.4166666666666667,-240,5Dimes,PHO,PHO,NOP,1
2022-04-25 07:52:20-04:00,0,3.2,220,5Dimes,NOP,PHO,NOP,1
2022-04-26 10:10:09-04:00,0,1.3846153846153846,-260,Bet365,PHO,PHO,NOP,1
2022-04-26 10:10:09-04:00,0,3.15,215,Bet365,NOP,PHO,NOP,1
2022-04-26 11:03:29-04:00,0,1.3703703703703705,-270,Bodog Sportsbook,PHO,PHO,NOP,1
2022-04-26 11:03:29-04:00,0,3.2,220,Bodog Sportsbook,NOP,PHO,NOP,1
2022-04-26 22:09:32-04:00,0,1.4048582995951417,-247,Pinnacle,PHO,PHO,NOP,1
2022-04-26 22:09:32-04:00,0,3.16,216,Pinnacle,NOP,PHO,NOP,1
2022-04-25 23:48:29-04:00,0,1.3846153846153846,-260,Intertops,PHO,PHO,NOP,1
2022-04-25 23:48:29-04:00,0,3.2,220,Intertops,NOP,PHO,NOP,1
2022-04-26 22:06:32-04:00,0,1.4405286343612336,-227,Sports Interaction,PHO,PHO,NOP,1
2022-04-26 22:06:32-04:00,0,2.88,188,Sports Interaction,NOP,PHO,NOP,1
2022-04-26 08:14:38-04:00,0,1.3846153846153846,-260,WagerWeb,PHO,PHO,NOP,1
2022-04-26 08:14:38-04:00,0,3.1,210,WagerWeb,NOP,PHO,NOP,1
2022-04-26 21:52:59-04:00,0,1.3703703703703705,-270,GTbets,PHO,PHO,NOP,1
2022-04-26 10:43:45-04:00,0,3.25,225,GTbets,NOP,PHO,NOP,1
2022-04-26 11:26:24-04:00,0,1.3703703703703705,-270,MyBookie,PHO,PHO,NOP,1
2022-04-26 11:26:24-04:00,0,3.2,220,MyBookie,NOP,PHO,NOP,1
2022-04-28 19:16:50-04:00,0,1.625,-160,5Dimes,PHO,NOP,PHO,1
2022-04-28 19:16:50-04:00,0,2.5,150,5Dimes,NOP,NOP,PHO,1
2022-04-28 19:26:12-04:00,0,1.625,-160,Bet365,PHO,NOP,PHO,1
2022-04-28 19:26:12-04:00,0,2.4,140,Bet365,NOP,NOP,PHO,1
2022-04-28 19:18:31-04:00,0,1.588235294117647,-170,Bodog Sportsbook,PHO,NOP,PHO,1
2022-04-28 19:18:31-04:00,0,2.45,145,Bodog Sportsbook,NOP,NOP,PHO,1
2022-04-28 19:35:40-04:00,0,1.6622516556291391,-151,Pinnacle,PHO,NOP,PHO,1
2022-04-28 19:35:40-04:00,0,2.36,136,Pinnacle,NOP,NOP,PHO,1
2022-04-28 19:18:07-04:00,0,1.625,-160,Intertops,PHO,NOP,PHO,1
2022-04-28 19:18:07-04:00,0,2.4,140,Intertops,NOP,NOP,PHO,1
2022-04-28 19:17:55-04:00,0,1.5952380952380953,-168,Sports Interaction,PHO,NOP,PHO,1
2022-04-28 19:17:55-04:00,0,2.4,140,Sports Interaction,NOP,NOP,PHO,1
2022-04-28 19:21:10-04:00,0,1.625,-160,WagerWeb,PHO,NOP,PHO,1
2022-04-28 19:21:10-04:00,0,2.4,140,WagerWeb,NOP,NOP,PHO,1
2022-04-28 19:18:05-04:00,0,1.606060606060606,-165,GTbets,PHO,NOP,PHO,1
2022-04-28 19:18:05-04:00,0,2.45,145,GTbets,NOP,NOP,PHO,1
2022-04-28 19:26:22-04:00,0,1.606060606060606,-165,MyBookie,PHO,NOP,PHO,1
2022-04-28 19:26:22-04:00,0,2.4,140,MyBookie,NOP,NOP,PHO,1
2022-05-01 12:59:55-04:00,0,2.75,175,5Dimes,MIL,BOS,MIL,1
2022-05-01 12:59:55-04:00,0,1.5263157894736843,-190,5Dimes,BOS,BOS,MIL,1
2022-05-01 13:07:55-04:00,0,2.7,170,Bet365,MIL,BOS,MIL,1
2022-05-01 13:07:55-04:00,0,1.5,-200,Bet365,BOS,BOS,MIL,1
2022-05-01 12:53:11-04:00,0,2.8,180,Bodog Sportsbook,MIL,BOS,MIL,1
2022-05-01 12:53:11-04:00,0,1.4545454545454546,-220,Bodog Sportsbook,BOS,BOS,MIL,1
2022-05-01 13:01:16-04:00,0,2.74,174,Pinnacle,MIL,BOS,MIL,1
2022-05-01 13:01:16-04:00,0,1.510204081632653,-196,Pinnacle,BOS,BOS,MIL,1
2022-05-01 12:36:28-04:00,0,2.7,170,Intertops,MIL,BOS,MIL,1
2022-05-01 12:36:28-04:00,0,1.5,-200,Intertops,BOS,BOS,MIL,1
2022-05-01 12:56:52-04:00,0,2.54,154,Sports Interaction,MIL,BOS,MIL,1
2022-05-01 12:56:52-04:00,0,1.5405405405405406,-185,Sports Interaction,BOS,BOS,MIL,1
2022-05-01 12:53:29-04:00,0,2.7,170,WagerWeb,MIL,BOS,MIL,1
2022-05-01 12:53:29-04:00,0,1.5,-200,WagerWeb,BOS,BOS,MIL,1
2022-05-01 12:44:18-04:00,0,2.7,170,GTbets,MIL,BOS,MIL,1
2022-05-01 12:44:18-04:00,0,1.5,-200,GTbets,BOS,BOS,MIL,1
2022-05-01 12:55:38-04:00,0,2.7,170,MyBookie,MIL,BOS,MIL,1
2022-05-01 12:55:38-04:00,0,1.5,-200,MyBookie,BOS,BOS,MIL,1
2022-05-03 18:38:10-04:00,0,2.65,165,5Dimes,MIL,BOS,MIL,1
2022-05-03 18:38:10-04:00,0,1.5714285714285714,-175,5Dimes,BOS,BOS,MIL,1
2022-05-03 18:15:36-04:00,0,2.6,160,Bet365,MIL,BOS,MIL,1
2022-05-03 18:15:36-04:00,0,1.5555555555555556,-180,Bet365,BOS,BOS,MIL,1
2022-05-03 18:55:10-04:00,0,1.588235294117647,-170,Bodog Sportsbook,MIL,BOS,MIL,1
2022-05-03 18:55:10-04:00,0,2.5,150,Bodog Sportsbook,BOS,BOS,MIL,1
2022-05-03 19:00:32-04:00,0,2.53,153,Pinnacle,MIL,BOS,MIL,1
2022-05-03 19:00:32-04:00,0,1.588235294117647,-170,Pinnacle,BOS,BOS,MIL,1
2022-05-03 18:02:31-04:00,0,2.6,160,Intertops,MIL,BOS,MIL,1
2022-05-03 18:02:31-04:00,0,1.5555555555555556,-180,Intertops,BOS,BOS,MIL,1
2022-05-03 18:57:31-04:00,0,2.46,146,Sports Interaction,MIL,BOS,MIL,1
2022-05-03 18:57:31-04:00,0,1.5714285714285714,-175,Sports Interaction,BOS,BOS,MIL,1
2022-05-03 18:35:49-04:00,0,2.55,155,WagerWeb,MIL,BOS,MIL,1
2022-05-03 18:35:49-04:00,0,1.5714285714285714,-175,WagerWeb,BOS,BOS,MIL,1
2022-05-03 17:11:17-04:00,0,2.6,160,GTbets,MIL,BOS,MIL,1
2022-05-03 18:02:09-04:00,0,1.5405405405405406,-185,GTbets,BOS,BOS,MIL,1
2022-05-03 19:10:35-04:00,0,2.55,155,MyBookie,MIL,BOS,MIL,1
2022-05-03 19:10:35-04:00,0,1.5405405405405406,-185,MyBookie,BOS,BOS,MIL,1
2022-05-07 14:03:00-04:00,0,1.7407407407407407,-135,5Dimes,MIL,MIL,BOS,1
2022-05-07 14:03:00-04:00,0,2.25,125,5Dimes,BOS,MIL,BOS,1
2022-05-07 14:45:37-04:00,0,1.7142857142857142,-140,Bet365,MIL,MIL,BOS,1
2022-05-07 14:45:37-04:00,0,2.2,120,Bet365,BOS,MIL,BOS,1
2022-05-07 15:21:07-04:00,0,1.7692307692307692,-130,Bodog Sportsbook,MIL,MIL,BOS,1
2022-05-07 15:21:07-04:00,0,2.1,110,Bodog Sportsbook,BOS,MIL,BOS,1
2022-05-07 15:35:33-04:00,0,1.7936507936507937,-126,Pinnacle,MIL,MIL,BOS,1
2022-05-07 15:35:33-04:00,0,2.14,114,Pinnacle,BOS,MIL,BOS,1
2022-05-07 14:36:16-04:00,0,1.7142857142857142,-140,Intertops,MIL,MIL,BOS,1
2022-05-07 14:36:16-04:00,0,2.2,120,Intertops,BOS,MIL,BOS,1
2022-05-07 14:56:35-04:00,0,1.6849315068493151,-146,Sports Interaction,MIL,MIL,BOS,1
2022-05-07 14:46:23-04:00,0,2.21,121,Sports Interaction,BOS,MIL,BOS,1
2022-05-07 15:22:18-04:00,0,1.7407407407407407,-135,WagerWeb,MIL,MIL,BOS,1
2022-05-07 15:22:18-04:00,0,2.15,115,WagerWeb,BOS,MIL,BOS,1
2022-05-07 15:18:45-04:00,0,1.7407407407407407,-135,GTbets,MIL,MIL,BOS,1
2022-05-07 15:18:45-04:00,0,2.15,115,GTbets,BOS,MIL,BOS,1
2022-05-07 15:45:54-04:00,0,1.7142857142857142,-140,MyBookie,MIL,MIL,BOS,1
2022-05-07 15:45:54-04:00,0,2.2,120,MyBookie,BOS,MIL,BOS,1
2022-05-09 18:08:49-04:00,0,1.8333333333333333,-120,5Dimes,MIL,MIL,BOS,1
2022-05-09 18:08:49-04:00,0,2.1,110,5Dimes,BOS,MIL,BOS,1
2022-05-09 18:18:14-04:00,0,1.8,-125,Bet365,MIL,MIL,BOS,1
2022-05-09 18:18:14-04:00,0,2.05,105,Bet365,BOS,MIL,BOS,1
2022-05-09 19:33:22-04:00,0,1.8333333333333333,-120,Bodog Sportsbook,MIL,MIL,BOS,1
2022-05-09 19:33:22-04:00,0,2.0,100,Bodog Sportsbook,BOS,MIL,BOS,1
2022-05-09 19:30:42-04:00,0,1.847457627118644,-118,Pinnacle,MIL,MIL,BOS,1
2022-05-09 19:30:42-04:00,0,2.07,107,Pinnacle,BOS,MIL,BOS,1
2022-05-09 18:08:51-04:00,0,1.8,-125,Intertops,MIL,MIL,BOS,1
2022-05-09 18:08:51-04:00,0,2.05,105,Intertops,BOS,MIL,BOS,1
2022-05-09 19:26:24-04:00,0,1.8771929824561404,-114,Sports Interaction,MIL,MIL,BOS,1
2022-05-09 19:26:24-04:00,0,1.9433962264150944,-106,Sports Interaction,BOS,MIL,BOS,1
2022-05-09 18:10:02-04:00,0,1.8,-125,WagerWeb,MIL,MIL,BOS,1
2022-05-09 18:10:02-04:00,0,2.05,105,WagerWeb,BOS,MIL,BOS,1
2022-05-09 18:08:52-04:00,0,1.8,-125,GTbets,MIL,MIL,BOS,1
2022-05-09 18:08:52-04:00,0,2.05,105,GTbets,BOS,MIL,BOS,1
2022-05-09 19:58:54-04:00,0,1.8,-125,MyBookie,MIL,MIL,BOS,1
2022-05-09 19:58:54-04:00,0,2.05,105,MyBookie,BOS,MIL,BOS,1
2022-05-11 18:59:39-04:00,0,2.67,167,5Dimes,MIL,BOS,MIL,1
2022-05-11 18:59:39-04:00,0,1.5617977528089888,-178,5Dimes,BOS,BOS,MIL,1
2022-05-11 18:50:35-04:00,0,2.67,167,Bet365,MIL,BOS,MIL,1
2022-05-11 18:50:35-04:00,0,1.5208333333333333,-192,Bet365,BOS,BOS,MIL,1
2022-05-11 18:35:08-04:00,0,2.7,170,Bodog Sportsbook,MIL,BOS,MIL,1
2022-05-11 18:35:08-04:00,0,1.5,-200,Bodog Sportsbook,BOS,BOS,MIL,1
2022-05-11 19:01:16-04:00,0,2.68,168,Pinnacle,MIL,BOS,MIL,1
2022-05-11 19:01:16-04:00,0,1.5319148936170213,-188,Pinnacle,BOS,BOS,MIL,1
2022-05-11 17:44:15-04:00,0,2.75,175,Intertops,MIL,BOS,MIL,1
2022-05-11 17:44:15-04:00,0,1.4878048780487805,-205,Intertops,BOS,BOS,MIL,1
2022-05-11 18:36:36-04:00,0,2.61,161,Sports Interaction,MIL,BOS,MIL,1
2022-05-11 18:46:22-04:00,0,1.5181347150259068,-193,Sports Interaction,BOS,BOS,MIL,1
2022-05-11 18:59:55-04:00,0,2.7,170,WagerWeb,MIL,BOS,MIL,1
2022-05-11 18:59:55-04:00,0,1.5128205128205128,-195,WagerWeb,BOS,BOS,MIL,1
2022-05-11 18:58:25-04:00,0,2.7,170,GTbets,MIL,BOS,MIL,1
2022-05-11 18:58:25-04:00,0,1.5,-200,GTbets,BOS,BOS,MIL,1
2022-05-11 19:37:20-04:00,0,2.75,175,MyBookie,MIL,BOS,MIL,1
2022-05-11 19:37:20-04:00,0,1.4761904761904763,-210,MyBookie,BOS,BOS,MIL,1
2022-05-13 18:05:26-04:00,0,1.847457627118644,-118,5Dimes,MIL,MIL,BOS,1
2022-05-13 18:05:26-04:00,0,2.08,108,5Dimes,BOS,MIL,BOS,1
2022-05-13 18:52:46-04:00,0,1.8333333333333333,-120,Bet365,MIL,MIL,BOS,1
2022-05-13 18:52:46-04:00,0,2.0,100,Bet365,BOS,MIL,BOS,1
2022-05-13 18:49:03-04:00,0,1.8695652173913044,-115,Bodog Sportsbook,MIL,MIL,BOS,1
2022-05-13 18:49:03-04:00,0,1.9523809523809523,-105,Bodog Sportsbook,BOS,MIL,BOS,1
2022-05-13 19:38:37-04:00,0,1.8849557522123894,-113,Pinnacle,MIL,MIL,BOS,1
2022-05-13 19:35:53-04:00,0,2.03,103,Pinnacle,BOS,MIL,BOS,1
2022-05-13 18:54:20-04:00,0,1.8333333333333333,-120,Intertops,MIL,MIL,BOS,1
2022-05-13 18:54:20-04:00,0,2.0,100,Intertops,BOS,MIL,BOS,1
2022-05-13 18:57:15-04:00,0,1.7633587786259541,-131,Sports Interaction,MIL,MIL,BOS,1
2022-05-13 18:57:15-04:00,0,2.09,109,Sports Interaction,BOS,MIL,BOS,1
2022-05-13 18:10:03-04:00,0,1.8,-125,WagerWeb,MIL,MIL,BOS,1
2022-05-13 18:10:03-04:00,0,2.05,105,WagerWeb,BOS,MIL,BOS,1
2022-05-13 18:05:42-04:00,0,1.8,-125,GTbets,MIL,MIL,BOS,1
2022-05-13 18:05:42-04:00,0,2.05,105,GTbets,BOS,MIL,BOS,1
2022-05-13 18:55:21-04:00,0,1.8333333333333333,-120,MyBookie,MIL,MIL,BOS,1
2022-05-13 18:55:21-04:00,0,2.0,100,MyBookie,BOS,MIL,BOS,1
2022-05-15 15:07:59-04:00,0,2.75,175,5Dimes,MIL,BOS,MIL,1
2022-05-15 15:07:59-04:00,0,1.5263157894736843,-190,5Dimes,BOS,BOS,MIL,1
2022-05-15 08:18:15-04:00,0,2.75,175,Bet365,MIL,BOS,MIL,1
2022-05-15 08:18:15-04:00,0,1.4761904761904763,-210,Bet365,BOS,BOS,MIL,1
2022-05-14 00:47:51-04:00,0,2.75,175,Bodog Sportsbook,MIL,BOS,MIL,1
2022-05-14 00:47:51-04:00,0,1.4761904761904763,-210,Bodog Sportsbook,BOS,BOS,MIL,1
2022-05-15 15:38:41-04:00,0,2.79,179,Pinnacle,MIL,BOS,MIL,1
2022-05-15 15:37:10-04:00,0,1.4975124378109452,-201,Pinnacle,BOS,BOS,MIL,1
2022-05-15 15:23:20-04:00,0,2.8,180,Intertops,MIL,BOS,MIL,1
2022-05-15 15:23:20-04:00,0,1.4545454545454546,-220,Intertops,BOS,BOS,MIL,1
2022-05-15 15:26:49-04:00,0,2.59,159,Sports Interaction,MIL,BOS,MIL,1
2022-05-15 15:26:49-04:00,0,1.5235602094240839,-191,Sports Interaction,BOS,BOS,MIL,1
2022-05-15 15:09:16-04:00,0,2.8,180,WagerWeb,MIL,BOS,MIL,1
2022-05-15 15:09:16-04:00,0,1.4761904761904763,-210,WagerWeb,BOS,BOS,MIL,1
2022-05-15 14:41:50-04:00,0,2.8,180,GTbets,MIL,BOS,MIL,1
2022-05-15 14:41:50-04:00,0,1.4761904761904763,-210,GTbets,BOS,BOS,MIL,1
2022-05-15 15:23:58-04:00,0,2.7,170,MyBookie,MIL,BOS,MIL,1
2022-05-15 15:23:58-04:00,0,1.4878048780487805,-205,MyBookie,BOS,BOS,MIL,1
2022-05-02 17:48:26-04:00,0,1.2985074626865671,-335,5Dimes,MIA,MIA,PHI,1
2022-05-02 17:48:26-04:00,0,4.05,305,5Dimes,PHI,MIA,PHI,1
2022-05-02 17:48:28-04:00,0,1.2777777777777777,-360,Bet365,MIA,MIA,PHI,1
2022-05-02 17:48:28-04:00,0,3.8,280,Bet365,PHI,MIA,PHI,1
2022-05-02 17:26:31-04:00,0,1.2777777777777777,-360,Bodog Sportsbook,MIA,MIA,PHI,1
2022-05-02 17:26:31-04:00,0,3.8,280,Bodog Sportsbook,PHI,MIA,PHI,1
2022-05-02 19:31:25-04:00,0,1.2985074626865671,-335,Pinnacle,MIA,MIA,PHI,1
2022-05-02 19:31:25-04:00,0,3.85,285,Pinnacle,PHI,MIA,PHI,1
2022-05-02 17:58:01-04:00,0,1.2777777777777777,-360,Intertops,MIA,MIA,PHI,1
2022-05-02 17:58:01-04:00,0,3.9,290,Intertops,PHI,MIA,PHI,1
2022-05-02 19:16:22-04:00,0,1.2777777777777777,-360,Sports Interaction,MIA,MIA,PHI,1
2022-05-02 19:16:22-04:00,0,3.95,295,Sports Interaction,PHI,MIA,PHI,1
2022-05-02 19:23:24-04:00,0,1.25,-400,WagerWeb,MIA,MIA,PHI,1
2022-05-02 19:23:24-04:00,0,4.2,320,WagerWeb,PHI,MIA,PHI,1
2022-05-02 18:52:06-04:00,0,1.2777777777777777,-360,GTbets,MIA,MIA,PHI,1
2022-05-02 18:52:06-04:00,0,3.7,270,GTbets,PHI,MIA,PHI,1
2022-05-02 18:14:59-04:00,0,1.2777777777777777,-360,MyBookie,MIA,MIA,PHI,1
2022-05-02 18:14:59-04:00,0,3.8,280,MyBookie,PHI,MIA,PHI,1
2022-05-04 13:10:41-04:00,0,1.2777777777777777,-360,5Dimes,MIA,MIA,PHI,1
2022-05-04 13:10:41-04:00,0,4.25,325,5Dimes,PHI,MIA,PHI,1
2022-05-04 19:27:34-04:00,0,1.263157894736842,-380,Bet365,MIA,MIA,PHI,1
2022-05-04 19:27:34-04:00,0,4.0,300,Bet365,PHI,MIA,PHI,1
2022-05-04 19:17:40-04:00,0,1.2409638554216869,-415,Bodog Sportsbook,MIA,MIA,PHI,1
2022-05-04 19:17:40-04:00,0,4.1,310,Bodog Sportsbook,PHI,MIA,PHI,1
2022-05-04 19:30:31-04:00,0,1.2840909090909092,-352,Pinnacle,MIA,MIA,PHI,1
2022-05-04 19:32:06-04:00,0,3.97,297,Pinnacle,PHI,MIA,PHI,1
2022-05-04 15:24:54-04:00,0,1.2564102564102564,-390,Intertops,MIA,MIA,PHI,1
2022-05-04 15:24:54-04:00,0,4.1,310,Intertops,PHI,MIA,PHI,1
2022-05-04 19:27:25-04:00,0,1.2724795640326976,-367,Sports Interaction,MIA,MIA,PHI,1
2022-05-04 19:27:25-04:00,0,4.0,300,Sports Interaction,PHI,MIA,PHI,1
2022-05-04 17:15:08-04:00,0,1.2564102564102564,-390,WagerWeb,MIA,MIA,PHI,1
2022-05-04 17:15:08-04:00,0,4.1,310,WagerWeb,PHI,MIA,PHI,1
2022-05-04 17:43:47-04:00,0,1.25,-400,GTbets,MIA,MIA,PHI,1
2022-05-04 13:10:41-04:00,0,4.0,300,GTbets,PHI,MIA,PHI,1
2022-05-04 20:03:28-04:00,0,1.25,-400,MyBookie,MIA,MIA,PHI,1
2022-05-04 20:03:28-04:00,0,4.1,310,MyBookie,PHI,MIA,PHI,1
2022-05-06 19:09:53-04:00,0,2.03,103,5Dimes,MIA,PHI,MIA,1
2022-05-06 19:09:53-04:00,0,1.8849557522123894,-113,5Dimes,PHI,PHI,MIA,1
2022-05-06 19:02:15-04:00,0,2.0,100,Bet365,MIA,PHI,MIA,1
2022-05-06 19:02:15-04:00,0,1.8333333333333333,-120,Bet365,PHI,PHI,MIA,1
2022-05-06 19:11:46-04:00,0,1.9523809523809523,-105,Bodog Sportsbook,MIA,PHI,MIA,1
2022-05-06 19:11:46-04:00,0,1.8695652173913044,-115,Bodog Sportsbook,PHI,PHI,MIA,1
2022-05-06 19:13:34-04:00,0,2.01,101,Pinnacle,MIA,PHI,MIA,1
2022-05-06 19:13:34-04:00,0,1.9009009009009008,-111,Pinnacle,PHI,PHI,MIA,1
2022-05-06 18:52:35-04:00,0,1.9523809523809523,-105,Intertops,MIA,PHI,MIA,1
2022-05-06 18:52:35-04:00,0,1.8695652173913044,-115,Intertops,PHI,PHI,MIA,1
2022-05-06 19:06:34-04:00,0,1.9433962264150944,-106,Sports Interaction,MIA,PHI,MIA,1
2022-05-06 19:06:34-04:00,0,1.8771929824561404,-114,Sports Interaction,PHI,PHI,MIA,1
2022-05-06 19:16:23-04:00,0,1.9523809523809523,-105,WagerWeb,MIA,PHI,MIA,1
2022-05-06 19:16:23-04:00,0,1.8695652173913044,-115,WagerWeb,PHI,PHI,MIA,1
2022-05-06 18:54:29-04:00,0,1.9523809523809523,-105,GTbets,MIA,PHI,MIA,1
2022-05-06 18:54:29-04:00,0,1.8695652173913044,-115,GTbets,PHI,PHI,MIA,1
2022-05-06 19:12:00-04:00,0,1.7407407407407407,-135,MyBookie,MIA,PHI,MIA,1
2022-05-06 19:12:00-04:00,0,2.1,110,MyBookie,PHI,PHI,MIA,1
2022-05-08 19:19:32-04:00,0,2.28,128,5Dimes,MIA,PHI,MIA,1
2022-05-08 19:19:32-04:00,0,1.7246376811594204,-138,5Dimes,PHI,PHI,MIA,1
2022-05-08 14:45:47-04:00,0,2.15,115,Bet365,MIA,PHI,MIA,1
2022-05-08 14:45:47-04:00,0,1.7407407407407407,-135,Bet365,PHI,PHI,MIA,1
2022-05-08 19:36:02-04:00,0,2.25,125,Bodog Sportsbook,MIA,PHI,MIA,1
2022-05-08 19:36:02-04:00,0,1.6896551724137931,-145,Bodog Sportsbook,PHI,PHI,MIA,1
2022-05-08 20:00:59-04:00,0,2.2,120,Pinnacle,MIA,PHI,MIA,1
2022-05-08 20:00:59-04:00,0,1.7518796992481203,-133,Pinnacle,PHI,PHI,MIA,1
2022-05-08 19:46:58-04:00,0,2.15,115,Intertops,MIA,PHI,MIA,1
2022-05-08 19:46:58-04:00,0,1.7407407407407407,-135,Intertops,PHI,PHI,MIA,1
2022-05-08 19:37:17-04:00,0,2.17,117,Sports Interaction,MIA,PHI,MIA,1
2022-05-08 19:37:17-04:00,0,1.7092198581560283,-141,Sports Interaction,PHI,PHI,MIA,1
2022-05-08 19:46:19-04:00,0,2.1,110,WagerWeb,MIA,PHI,MIA,1
2022-05-08 19:46:19-04:00,0,1.7692307692307692,-130,WagerWeb,PHI,PHI,MIA,1
2022-05-08 14:28:42-04:00,0,2.15,115,GTbets,MIA,PHI,MIA,1
2022-05-08 14:28:42-04:00,0,1.7407407407407407,-135,GTbets,PHI,PHI,MIA,1
2022-05-08 20:56:38-04:00,0,2.15,115,MyBookie,MIA,PHI,MIA,1
2022-05-08 20:56:38-04:00,0,1.7407407407407407,-135,MyBookie,PHI,PHI,MIA,1
2022-05-10 19:29:48-04:00,0,1.6756756756756757,-148,5Dimes,MIA,MIA,PHI,1
2022-05-10 19:29:48-04:00,0,2.38,138,5Dimes,PHI,MIA,PHI,1
2022-05-10 19:20:44-04:00,0,1.6451612903225807,-155,Bet365,MIA,MIA,PHI,1
2022-05-10 19:20:44-04:00,0,2.35,135,Bet365,PHI,MIA,PHI,1
2022-05-10 19:25:11-04:00,0,1.6666666666666667,-150,Bodog Sportsbook,MIA,MIA,PHI,1
2022-05-10 19:25:11-04:00,0,2.3,130,Bodog Sportsbook,PHI,MIA,PHI,1
2022-05-10 19:31:09-04:00,0,1.6756756756756757,-148,Pinnacle,MIA,MIA,PHI,1
2022-05-10 19:31:09-04:00,0,2.33,133,Pinnacle,PHI,MIA,PHI,1
2022-05-10 19:04:55-04:00,0,1.6666666666666667,-150,Intertops,MIA,MIA,PHI,1
2022-05-10 19:04:55-04:00,0,2.3,130,Intertops,PHI,MIA,PHI,1
2022-05-10 19:06:39-04:00,0,1.6097560975609757,-164,Sports Interaction,MIA,MIA,PHI,1
2022-05-10 19:06:39-04:00,0,2.36,136,Sports Interaction,PHI,MIA,PHI,1
2022-05-10 19:06:43-04:00,0,1.6666666666666667,-150,WagerWeb,MIA,MIA,PHI,1
2022-05-10 19:06:43-04:00,0,2.3,130,WagerWeb,PHI,MIA,PHI,1
2022-05-10 19:05:17-04:00,0,1.625,-160,GTbets,MIA,MIA,PHI,1
2022-05-10 19:05:17-04:00,0,2.4,140,GTbets,PHI,MIA,PHI,1
2022-05-10 12:49:10-04:00,0,1.625,-160,MyBookie,MIA,MIA,PHI,1
2022-05-10 12:49:10-04:00,0,2.35,135,MyBookie,PHI,MIA,PHI,1
2022-05-12 18:53:09-04:00,0,2.28,128,5Dimes,MIA,PHI,MIA,1
2022-05-12 18:53:09-04:00,0,1.7246376811594204,-138,5Dimes,PHI,PHI,MIA,1
2022-05-12 19:01:23-04:00,0,2.25,125,Bet365,MIA,PHI,MIA,1
2022-05-12 19:01:23-04:00,0,1.6896551724137931,-145,Bet365,PHI,PHI,MIA,1
2022-05-12 18:54:37-04:00,0,2.25,125,Bodog Sportsbook,MIA,PHI,MIA,1
2022-05-12 18:54:37-04:00,0,1.6896551724137931,-145,Bodog Sportsbook,PHI,PHI,MIA,1
2022-05-12 19:14:43-04:00,0,2.23,123,Pinnacle,MIA,PHI,MIA,1
2022-05-12 19:14:43-04:00,0,1.7352941176470589,-136,Pinnacle,PHI,PHI,MIA,1
2022-05-12 18:57:46-04:00,0,2.25,125,Intertops,MIA,PHI,MIA,1
2022-05-12 18:57:46-04:00,0,1.6896551724137931,-145,Intertops,PHI,PHI,MIA,1
2022-05-12 18:58:22-04:00,0,2.12,112,Sports Interaction,MIA,PHI,MIA,1
2022-05-12 18:58:22-04:00,0,1.7407407407407407,-135,Sports Interaction,PHI,PHI,MIA,1
2022-05-12 18:54:54-04:00,0,2.2,120,WagerWeb,MIA,PHI,MIA,1
2022-05-12 18:54:54-04:00,0,1.7142857142857142,-140,WagerWeb,PHI,PHI,MIA,1
2022-05-12 18:53:13-04:00,0,2.2,120,GTbets,MIA,PHI,MIA,1
2022-05-12 18:53:13-04:00,0,1.7142857142857142,-140,GTbets,PHI,PHI,MIA,1
2022-05-12 19:06:19-04:00,0,2.2,120,MyBookie,MIA,PHI,MIA,1
2022-05-12 19:06:19-04:00,0,1.7142857142857142,-140,MyBookie,PHI,PHI,MIA,1
2022-05-02 17:48:26-04:00,0,1.425531914893617,-235,5Dimes,PHO,PHO,DAL,1
2022-05-02 17:48:26-04:00,0,3.15,215,5Dimes,DAL,PHO,DAL,1
2022-05-02 19:35:59-04:00,0,1.4081632653061225,-245,Bet365,PHO,PHO,DAL,1
2022-05-02 19:35:59-04:00,0,3.05,205,Bet365,DAL,PHO,DAL,1
