datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2014-03-02 13:02:44-05:00,0,3.14,214,Pinnacle,NYK,CHI,NYK,1
2014-03-02 12:27:07-05:00,0,1.3703703703703705,-270,Intertops,CHI,CHI,NYK,1
2014-03-02 12:27:07-05:00,0,3.3,230,Intertops,NYK,CHI,NYK,1
2014-03-02 12:58:03-05:00,0,1.3636363636363635,-275,Sports Interaction,CHI,CHI,NYK,1
2014-03-02 12:58:03-05:00,0,3.2,220,Sports Interaction,NYK,CHI,NYK,1
2014-03-02 14:42:41-05:00,0,1.7407407407407407,-135,5Dimes,GSW,TOR,GSW,1
2014-03-02 14:42:41-05:00,0,2.25,125,5Dimes,TOR,TOR,GSW,1
2014-03-02 14:41:26-05:00,0,1.7142857142857142,-140,Bet365,GSW,TOR,GSW,1
2014-03-02 14:41:26-05:00,0,2.2,120,Bet365,TOR,TOR,GSW,1
2014-03-02 15:26:19-05:00,0,1.6451612903225807,-155,Bodog Sportsbook,GSW,TOR,GSW,1
2014-03-02 15:26:19-05:00,0,2.35,135,Bodog Sportsbook,TOR,TOR,GSW,1
2014-03-02 16:05:05-05:00,0,1.7462686567164178,-134,Pinnacle,GSW,TOR,GSW,1
2014-03-02 16:05:05-05:00,0,2.21,121,Pinnacle,TOR,TOR,GSW,1
2014-03-02 12:10:07-05:00,0,1.7407407407407407,-135,Intertops,GSW,TOR,GSW,1
2014-03-02 12:10:07-05:00,0,2.15,115,Intertops,TOR,TOR,GSW,1
2014-03-02 15:57:06-05:00,0,1.6896551724137931,-145,Sports Interaction,GSW,TOR,GSW,1
2014-03-02 15:57:06-05:00,0,2.25,125,Sports Interaction,TOR,TOR,GSW,1
2014-03-02 16:10:22-05:00,0,7.0,600,5Dimes,UTA,IND,UTA,1
2014-03-02 16:10:22-05:00,0,1.1333333333333333,-750,5Dimes,IND,IND,UTA,1
2014-03-02 17:39:22-05:00,0,6.5,550,Bet365,UTA,IND,UTA,1
2014-03-02 17:39:22-05:00,0,1.125,-800,Bet365,IND,IND,UTA,1
2014-03-02 17:55:43-05:00,0,7.0,600,Pinnacle,UTA,IND,UTA,1
2014-03-02 17:55:43-05:00,0,1.1344086021505377,-744,Pinnacle,IND,IND,UTA,1
2014-03-02 16:11:07-05:00,0,6.75,575,Intertops,UTA,IND,UTA,1
2014-03-02 16:11:07-05:00,0,1.1176470588235294,-850,Intertops,IND,IND,UTA,1
2014-03-02 17:37:03-05:00,0,7.25,625,Sports Interaction,UTA,IND,UTA,1
2014-03-02 17:37:03-05:00,0,1.1111111111111112,-900,Sports Interaction,IND,IND,UTA,1
2014-03-02 11:23:11-05:00,0,1.1515151515151516,-660,5Dimes,ORL,ORL,PHI,1
2014-03-02 11:23:11-05:00,0,6.4,540,5Dimes,PHI,ORL,PHI,1
2014-03-02 17:39:22-05:00,0,1.1428571428571428,-700,Bet365,ORL,ORL,PHI,1
2014-03-02 17:39:22-05:00,0,6.0,500,Bet365,PHI,ORL,PHI,1
2014-03-02 18:05:44-05:00,0,1.1481481481481481,-675,Pinnacle,ORL,ORL,PHI,1
2014-03-02 18:05:44-05:00,0,6.52,552,Pinnacle,PHI,ORL,PHI,1
2014-03-02 17:40:08-05:00,0,1.1470588235294117,-680,Intertops,ORL,ORL,PHI,1
2014-03-02 17:40:08-05:00,0,5.85,485,Intertops,PHI,ORL,PHI,1
2014-03-02 17:17:03-05:00,0,1.15625,-640,Sports Interaction,ORL,ORL,PHI,1
2014-03-02 17:17:03-05:00,0,5.65,465,Sports Interaction,PHI,ORL,PHI,1
2014-03-02 18:44:31-05:00,0,1.1538461538461537,-650,5Dimes,OKC,OKC,CHO,1
2014-03-02 18:44:31-05:00,0,6.35,535,5Dimes,CHO,OKC,CHO,1
2014-03-02 18:57:49-05:00,0,1.1428571428571428,-700,Bet365,OKC,OKC,CHO,1
2014-03-02 18:57:49-05:00,0,6.0,500,Bet365,CHO,OKC,CHO,1
2014-03-02 15:55:40-05:00,0,1.1538461538461537,-650,Bodog Sportsbook,OKC,OKC,CHO,1
2014-03-02 15:55:40-05:00,0,5.25,425,Bodog Sportsbook,CHO,OKC,CHO,1
2014-03-02 19:05:41-05:00,0,1.1418439716312057,-705,Pinnacle,OKC,OKC,CHO,1
2014-03-02 19:05:44-05:00,0,6.73,573,Pinnacle,CHO,OKC,CHO,1
2014-03-02 18:52:07-05:00,0,1.1428571428571428,-700,Intertops,OKC,OKC,CHO,1
2014-03-02 18:52:07-05:00,0,6.0,500,Intertops,CHO,OKC,CHO,1
2014-03-02 18:47:03-05:00,0,1.1176470588235294,-850,Sports Interaction,OKC,OKC,CHO,1
2014-03-02 18:47:03-05:00,0,7.1,610,Sports Interaction,CHO,OKC,CHO,1
2014-03-02 19:02:21-05:00,0,1.3846153846153846,-260,5Dimes,SAS,SAS,DAL,1
2014-03-02 19:02:21-05:00,0,3.4,240,5Dimes,DAL,SAS,DAL,1
2014-03-02 17:28:25-05:00,0,1.3703703703703705,-270,Bet365,SAS,SAS,DAL,1
2014-03-02 17:28:25-05:00,0,3.2,220,Bet365,DAL,SAS,DAL,1
2014-03-02 18:36:16-05:00,0,1.3703703703703705,-270,Bodog Sportsbook,SAS,SAS,DAL,1
2014-03-02 18:36:16-05:00,0,3.3,230,Bodog Sportsbook,DAL,SAS,DAL,1
2014-03-02 18:37:18-05:00,0,1.3773584905660377,-265,Pinnacle,SAS,SAS,DAL,1
2014-03-02 18:37:18-05:00,0,3.35,235,Pinnacle,DAL,SAS,DAL,1
2014-03-02 18:53:08-05:00,0,1.3703703703703705,-270,Intertops,SAS,SAS,DAL,1
2014-03-02 18:53:08-05:00,0,3.3,230,Intertops,DAL,SAS,DAL,1
2014-03-02 18:47:03-05:00,0,1.3448275862068966,-290,Sports Interaction,SAS,SAS,DAL,1
2014-03-02 18:47:03-05:00,0,3.4,240,Sports Interaction,DAL,SAS,DAL,1
2014-03-02 11:40:42-05:00,0,1.2857142857142858,-350,5Dimes,PHO,PHO,ATL,1
2014-03-02 11:40:42-05:00,0,4.18,318,5Dimes,ATL,PHO,ATL,1
2014-03-02 12:04:55-05:00,0,1.263157894736842,-380,Bet365,PHO,PHO,ATL,1
2014-03-02 12:04:55-05:00,0,4.0,300,Bet365,ATL,PHO,ATL,1
2014-03-02 18:27:10-05:00,0,1.2564102564102564,-390,Bodog Sportsbook,PHO,PHO,ATL,1
2014-03-02 18:27:10-05:00,0,3.95,295,Bodog Sportsbook,ATL,PHO,ATL,1
2014-03-02 20:04:23-05:00,0,1.2808988764044944,-356,Pinnacle,PHO,PHO,ATL,1
2014-03-02 20:04:23-05:00,0,4.1,310,Pinnacle,ATL,PHO,ATL,1
2014-03-02 10:00:08-05:00,0,1.2702702702702702,-370,Intertops,PHO,PHO,ATL,1
2014-03-02 10:00:08-05:00,0,3.95,295,Intertops,ATL,PHO,ATL,1
2014-03-02 19:17:02-05:00,0,1.2380952380952381,-420,Sports Interaction,PHO,PHO,ATL,1
2014-03-02 19:17:02-05:00,0,4.2,320,Sports Interaction,ATL,PHO,ATL,1
2014-03-03 18:41:43-05:00,0,1.8,-125,5Dimes,MEM,WAS,MEM,1
2014-03-03 18:41:43-05:00,0,2.15,115,5Dimes,WAS,WAS,MEM,1
2014-03-03 18:41:54-05:00,0,1.7692307692307692,-130,Bet365,MEM,WAS,MEM,1
2014-03-03 18:41:54-05:00,0,2.1,110,Bet365,WAS,WAS,MEM,1
2014-03-03 19:08:38-05:00,0,1.8403361344537814,-119,Pinnacle,MEM,WAS,MEM,1
2014-03-03 19:08:38-05:00,0,2.08,108,Pinnacle,WAS,WAS,MEM,1
2014-03-03 18:42:09-05:00,0,1.7692307692307692,-130,Intertops,MEM,WAS,MEM,1
2014-03-03 18:42:09-05:00,0,2.1,110,Intertops,WAS,WAS,MEM,1
2014-03-03 18:47:06-05:00,0,1.7692307692307692,-130,Sports Interaction,MEM,WAS,MEM,1
2014-03-03 18:47:06-05:00,0,2.1,110,Sports Interaction,WAS,WAS,MEM,1
2014-03-03 19:41:15-05:00,0,2.35,135,5Dimes,CHI,BRK,CHI,1
2014-03-03 19:41:15-05:00,0,1.6451612903225807,-155,5Dimes,BRK,BRK,CHI,1
2014-03-03 19:12:54-05:00,0,2.4,140,Bet365,CHI,BRK,CHI,1
2014-03-03 19:12:54-05:00,0,1.625,-160,Bet365,BRK,BRK,CHI,1
2014-03-03 19:38:39-05:00,0,2.47,147,Pinnacle,CHI,BRK,CHI,1
2014-03-03 19:38:39-05:00,0,1.6134969325153374,-163,Pinnacle,BRK,BRK,CHI,1
2014-03-03 19:33:09-05:00,0,2.45,145,Intertops,CHI,BRK,CHI,1
2014-03-03 19:33:09-05:00,0,1.606060606060606,-165,Intertops,BRK,BRK,CHI,1
2014-03-03 18:57:05-05:00,0,2.25,125,Sports Interaction,CHI,BRK,CHI,1
2014-03-03 18:57:05-05:00,0,1.6896551724137931,-145,Sports Interaction,BRK,BRK,CHI,1
2014-03-03 16:26:28-05:00,0,1.588235294117647,-170,5Dimes,DET,DET,NYK,1
2014-03-03 16:26:28-05:00,0,2.6,160,5Dimes,NYK,DET,NYK,1
2014-03-03 16:26:56-05:00,0,1.5714285714285714,-175,Bet365,DET,DET,NYK,1
2014-03-03 16:26:56-05:00,0,2.55,155,Bet365,NYK,DET,NYK,1
2014-03-03 19:04:41-05:00,0,1.606060606060606,-165,Bodog Sportsbook,DET,DET,NYK,1
2014-03-03 19:04:41-05:00,0,2.45,145,Bodog Sportsbook,NYK,DET,NYK,1
2014-03-03 19:14:29-05:00,0,1.598802395209581,-167,Pinnacle,DET,DET,NYK,1
2014-03-03 19:14:29-05:00,0,2.51,151,Pinnacle,NYK,DET,NYK,1
2014-03-03 16:24:09-05:00,0,1.5714285714285714,-175,Intertops,DET,DET,NYK,1
2014-03-03 16:24:09-05:00,0,2.55,155,Intertops,NYK,DET,NYK,1
2014-03-03 18:57:05-05:00,0,1.5405405405405406,-185,Sports Interaction,DET,DET,NYK,1
2014-03-03 18:57:05-05:00,0,2.55,155,Sports Interaction,NYK,DET,NYK,1
2014-03-03 18:38:22-05:00,0,1.1204819277108433,-830,5Dimes,MIA,MIA,CHO,1
2014-03-03 18:38:22-05:00,0,7.55,655,5Dimes,CHO,MIA,CHO,1
2014-03-03 18:18:53-05:00,0,1.1111111111111112,-900,Bet365,MIA,MIA,CHO,1
2014-03-03 18:18:53-05:00,0,7.0,600,Bet365,CHO,MIA,CHO,1
2014-03-03 19:38:08-05:00,0,1.121212121212121,-825,Pinnacle,MIA,MIA,CHO,1
2014-03-03 19:38:08-05:00,0,7.55,655,Pinnacle,CHO,MIA,CHO,1
2014-03-03 18:18:09-05:00,0,1.1111111111111112,-900,Intertops,MIA,MIA,CHO,1
2014-03-03 18:18:09-05:00,0,7.0,600,Intertops,CHO,MIA,CHO,1
2014-03-03 18:47:06-05:00,0,1.1041666666666667,-960,Sports Interaction,MIA,MIA,CHO,1
2014-03-03 19:07:05-05:00,0,7.8,680,Sports Interaction,CHO,MIA,CHO,1
2014-03-03 20:07:15-05:00,0,1.9523809523809523,-105,5Dimes,UTA,MIL,UTA,1
2014-03-03 20:07:15-05:00,0,1.9523809523809523,-105,5Dimes,MIL,MIL,UTA,1
2014-03-03 12:32:32-05:00,0,1.9523809523809523,-105,Bet365,UTA,MIL,UTA,1
2014-03-03 12:32:32-05:00,0,1.8695652173913044,-115,Bet365,MIL,MIL,UTA,1
2014-03-03 18:38:28-05:00,0,1.9345794392523366,-107,Pinnacle,UTA,MIL,UTA,1
2014-03-03 18:38:28-05:00,0,1.970873786407767,-103,Pinnacle,MIL,MIL,UTA,1
2014-03-03 10:49:08-05:00,0,2.0,100,Intertops,UTA,MIL,UTA,1
2014-03-03 10:49:08-05:00,0,1.8333333333333333,-120,Intertops,MIL,MIL,UTA,1
2014-03-03 18:57:05-05:00,0,1.8,-125,Sports Interaction,UTA,MIL,UTA,1
2014-03-03 19:37:31-05:00,0,2.05,105,Sports Interaction,MIL,MIL,UTA,1
2014-03-03 15:35:42-05:00,0,1.4761904761904763,-210,5Dimes,MIN,DEN,MIN,1
2014-03-03 15:35:42-05:00,0,2.9,190,5Dimes,DEN,DEN,MIN,1
2014-03-03 16:21:53-05:00,0,1.4166666666666667,-240,Bet365,MIN,DEN,MIN,1
2014-03-03 16:21:53-05:00,0,3.0,200,Bet365,DEN,DEN,MIN,1
2014-03-03 20:31:11-05:00,0,1.434782608695652,-230,Bodog Sportsbook,MIN,DEN,MIN,1
2014-03-03 20:31:11-05:00,0,2.9,190,Bodog Sportsbook,DEN,DEN,MIN,1
2014-03-03 21:05:30-05:00,0,1.4694835680751173,-213,Pinnacle,MIN,DEN,MIN,1
2014-03-03 21:05:30-05:00,0,2.91,191,Pinnacle,DEN,DEN,MIN,1
2014-03-03 16:09:08-05:00,0,1.4444444444444444,-225,Intertops,MIN,DEN,MIN,1
2014-03-03 16:09:08-05:00,0,2.85,185,Intertops,DEN,DEN,MIN,1
2014-03-03 20:57:05-05:00,0,1.392156862745098,-255,Sports Interaction,MIN,DEN,MIN,1
2014-03-03 20:57:05-05:00,0,3.0,200,Sports Interaction,DEN,DEN,MIN,1
2014-03-03 11:31:53-05:00,0,1.1111111111111112,-900,5Dimes,POR,POR,LAL,1
2014-03-03 11:31:53-05:00,0,8.0,700,5Dimes,LAL,POR,LAL,1
2014-03-03 11:32:26-05:00,0,1.0909090909090908,-1100,Bet365,POR,POR,LAL,1
2014-03-03 11:32:26-05:00,0,8.0,700,Bet365,LAL,POR,LAL,1
2014-03-03 22:02:48-05:00,0,1.1142857142857143,-875,Pinnacle,POR,POR,LAL,1
2014-03-03 22:02:48-05:00,0,7.88,688,Pinnacle,LAL,POR,LAL,1
2014-03-03 11:32:09-05:00,0,1.0909090909090908,-1100,Intertops,POR,POR,LAL,1
2014-03-03 11:32:09-05:00,0,7.75,675,Intertops,LAL,POR,LAL,1
2014-03-03 21:46:39-05:00,0,1.099502487562189,-1005,Sports Interaction,POR,POR,LAL,1
2014-03-03 21:46:39-05:00,0,8.0,700,Sports Interaction,LAL,POR,LAL,1
2014-03-03 17:17:19-05:00,0,1.5714285714285714,-175,5Dimes,SAC,SAC,NOP,1
2014-03-03 17:17:19-05:00,0,2.65,165,5Dimes,NOP,SAC,NOP,1
2014-03-03 17:17:53-05:00,0,1.5405405405405406,-185,Bet365,SAC,SAC,NOP,1
2014-03-03 17:17:53-05:00,0,2.65,165,Bet365,NOP,SAC,NOP,1
2014-03-03 21:42:18-05:00,0,1.5263157894736843,-190,Bodog Sportsbook,SAC,SAC,NOP,1
2014-03-03 21:42:18-05:00,0,2.65,165,Bodog Sportsbook,NOP,SAC,NOP,1
2014-03-03 21:42:53-05:00,0,1.5494505494505495,-182,Pinnacle,SAC,SAC,NOP,1
2014-03-03 21:42:53-05:00,0,2.64,164,Pinnacle,NOP,SAC,NOP,1
2014-03-03 21:46:10-05:00,0,1.5263157894736843,-190,Intertops,SAC,SAC,NOP,1
2014-03-03 21:46:10-05:00,0,2.65,165,Intertops,NOP,SAC,NOP,1
2014-03-03 18:57:05-05:00,0,1.5555555555555556,-180,Sports Interaction,SAC,SAC,NOP,1
2014-03-03 20:37:05-05:00,0,2.55,155,Sports Interaction,NOP,SAC,NOP,1
2014-03-04 14:50:24-05:00,0,1.3278688524590163,-305,5Dimes,SAS,CLE,SAS,1
2014-03-04 14:50:24-05:00,0,3.75,275,5Dimes,CLE,CLE,SAS,1
2014-03-04 10:21:57-05:00,0,1.2941176470588236,-340,Bet365,SAS,CLE,SAS,1
2014-03-04 10:21:57-05:00,0,3.7,270,Bet365,CLE,CLE,SAS,1
2014-03-04 18:49:13-05:00,0,1.2857142857142858,-350,Bodog Sportsbook,SAS,CLE,SAS,1
2014-03-04 18:49:13-05:00,0,3.75,275,Bodog Sportsbook,CLE,CLE,SAS,1
2014-03-04 18:59:20-05:00,0,1.3125,-320,Pinnacle,SAS,CLE,SAS,1
2014-03-04 18:59:20-05:00,0,3.81,281,Pinnacle,CLE,CLE,SAS,1
2014-03-04 10:20:12-05:00,0,1.303030303030303,-330,Intertops,SAS,CLE,SAS,1
2014-03-04 10:20:12-05:00,0,3.7,270,Intertops,CLE,CLE,SAS,1
2014-03-04 18:18:07-05:00,0,1.2777777777777777,-360,Sports Interaction,SAS,CLE,SAS,1
2014-03-04 18:18:07-05:00,0,3.8,280,Sports Interaction,CLE,CLE,SAS,1
2014-03-04 19:08:54-05:00,0,2.85,185,5Dimes,GSW,IND,GSW,1
2014-03-04 19:08:54-05:00,0,1.5,-200,5Dimes,IND,IND,GSW,1
2014-03-04 18:25:56-05:00,0,2.8,180,Bet365,GSW,IND,GSW,1
2014-03-04 18:25:56-05:00,0,1.4545454545454546,-220,Bet365,IND,IND,GSW,1
2014-03-04 17:45:42-05:00,0,2.85,185,Bodog Sportsbook,GSW,IND,GSW,1
2014-03-04 17:45:42-05:00,0,1.4444444444444444,-225,Bodog Sportsbook,IND,IND,GSW,1
2014-03-04 19:03:46-05:00,0,2.81,181,Pinnacle,GSW,IND,GSW,1
2014-03-04 19:03:46-05:00,0,1.495049504950495,-202,Pinnacle,IND,IND,GSW,1
2014-03-04 18:26:14-05:00,0,2.75,175,Intertops,GSW,IND,GSW,1
2014-03-04 18:26:14-05:00,0,1.4878048780487805,-205,Intertops,IND,IND,GSW,1
2014-03-04 18:46:59-05:00,0,2.8,180,Sports Interaction,GSW,IND,GSW,1
2014-03-04 18:46:59-05:00,0,1.4545454545454546,-220,Sports Interaction,IND,IND,GSW,1
2014-03-04 20:01:35-05:00,0,1.8,-125,5Dimes,HOU,HOU,MIA,1
2014-03-04 20:01:35-05:00,0,2.15,115,5Dimes,MIA,HOU,MIA,1
2014-03-04 18:49:58-05:00,0,1.8,-125,Bet365,HOU,HOU,MIA,1
2014-03-04 18:49:58-05:00,0,2.05,105,Bet365,MIA,HOU,MIA,1
2014-03-04 20:03:04-05:00,0,1.7751937984496124,-129,Pinnacle,HOU,HOU,MIA,1
2014-03-04 20:03:04-05:00,0,2.17,117,Pinnacle,MIA,HOU,MIA,1
2014-03-04 18:05:10-05:00,0,1.8,-125,Intertops,HOU,HOU,MIA,1
2014-03-04 18:05:10-05:00,0,2.05,105,Intertops,MIA,HOU,MIA,1
2014-03-04 14:17:06-05:00,0,1.8695652173913044,-115,Sports Interaction,HOU,HOU,MIA,1
2014-03-04 14:17:06-05:00,0,1.9523809523809523,-105,Sports Interaction,MIA,HOU,MIA,1
2014-03-04 14:52:44-05:00,0,1.0105263157894737,-9500,5Dimes,OKC,OKC,PHI,1
2014-03-04 14:52:44-05:00,0,56.0,5500,5Dimes,PHI,OKC,PHI,1
2014-03-04 09:25:29-05:00,0,1.0066666666666666,-15000,Bet365,OKC,OKC,PHI,1
2014-03-04 09:25:29-05:00,0,21.0,2000,Bet365,PHI,OKC,PHI,1
2014-03-04 19:05:57-05:00,0,1.011111111111111,-9000,Pinnacle,OKC,OKC,PHI,1
2014-03-04 19:05:57-05:00,0,41.0,4000,Pinnacle,PHI,OKC,PHI,1
2014-03-04 18:18:07-05:00,0,1.01000100010001,-9999,Sports Interaction,OKC,OKC,PHI,1
2014-03-04 18:18:07-05:00,0,21.0,2000,Sports Interaction,PHI,OKC,PHI,1
2014-03-04 19:28:25-05:00,0,2.65,165,5Dimes,PHO,PHO,LAC,1
2014-03-04 19:28:25-05:00,0,1.5714285714285714,-175,5Dimes,LAC,PHO,LAC,1
2014-03-04 19:10:55-05:00,0,2.65,165,Bet365,PHO,PHO,LAC,1
2014-03-04 19:10:55-05:00,0,1.5405405405405406,-185,Bet365,LAC,PHO,LAC,1
2014-03-04 19:11:42-05:00,0,2.65,165,Bodog Sportsbook,PHO,PHO,LAC,1
2014-03-04 19:11:42-05:00,0,1.5263157894736843,-190,Bodog Sportsbook,LAC,PHO,LAC,1
2014-03-04 20:27:23-05:00,0,2.62,162,Pinnacle,PHO,PHO,LAC,1
2014-03-04 20:27:23-05:00,0,1.5555555555555556,-180,Pinnacle,LAC,PHO,LAC,1
2014-03-04 20:35:10-05:00,0,2.6,160,Intertops,PHO,PHO,LAC,1
2014-03-04 20:35:10-05:00,0,1.5555555555555556,-180,Intertops,LAC,PHO,LAC,1
2014-03-04 20:47:05-05:00,0,2.5,150,Sports Interaction,PHO,PHO,LAC,1
2014-03-04 20:57:05-05:00,0,1.5405405405405406,-185,Sports Interaction,LAC,PHO,LAC,1
2014-03-04 22:42:29-05:00,0,1.6896551724137931,-145,5Dimes,LAL,LAL,NOP,1
2014-03-04 22:42:29-05:00,0,2.25,125,5Dimes,NOP,LAL,NOP,1
2014-03-04 22:33:56-05:00,0,1.6666666666666667,-150,Bet365,LAL,LAL,NOP,1
2014-03-04 22:33:56-05:00,0,2.3,130,Bet365,NOP,LAL,NOP,1
2014-03-04 22:14:20-05:00,0,1.6451612903225807,-155,Bodog Sportsbook,LAL,LAL,NOP,1
2014-03-04 22:14:20-05:00,0,2.35,135,Bodog Sportsbook,NOP,LAL,NOP,1
2014-03-04 22:14:57-05:00,0,1.6993006993006994,-143,Pinnacle,LAL,LAL,NOP,1
2014-03-04 22:14:57-05:00,0,2.29,129,Pinnacle,NOP,LAL,NOP,1
2014-03-04 18:22:10-05:00,0,1.6896551724137931,-145,Intertops,LAL,LAL,NOP,1
2014-03-04 18:22:10-05:00,0,2.25,125,Intertops,NOP,LAL,NOP,1
2014-03-04 21:16:58-05:00,0,1.6666666666666667,-150,Sports Interaction,LAL,LAL,NOP,1
2014-03-04 22:06:57-05:00,0,2.3,130,Sports Interaction,NOP,LAL,NOP,1
2014-03-05 18:36:54-05:00,0,2.75,175,5Dimes,CHO,CHO,IND,1
2014-03-05 18:36:54-05:00,0,1.5263157894736843,-190,5Dimes,IND,CHO,IND,1
2014-03-05 18:37:00-05:00,0,2.7,170,Bet365,CHO,CHO,IND,1
2014-03-05 18:37:00-05:00,0,1.5,-200,Bet365,IND,CHO,IND,1
2014-03-05 18:39:44-05:00,0,2.75,175,Bodog Sportsbook,CHO,CHO,IND,1
2014-03-05 18:39:44-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,IND,CHO,IND,1
2014-03-05 18:59:31-05:00,0,2.69,169,Pinnacle,CHO,CHO,IND,1
2014-03-05 18:59:31-05:00,0,1.5319148936170213,-188,Pinnacle,IND,CHO,IND,1
2014-03-05 18:37:11-05:00,0,2.7,170,Intertops,CHO,CHO,IND,1
2014-03-05 18:37:11-05:00,0,1.5,-200,Intertops,IND,CHO,IND,1
2014-03-05 18:57:09-05:00,0,3.2,220,Sports Interaction,CHO,CHO,IND,1
2014-03-05 18:57:09-05:00,0,1.3703703703703705,-270,Sports Interaction,IND,CHO,IND,1
2014-03-05 17:19:04-05:00,0,1.2816901408450705,-355,5Dimes,HOU,ORL,HOU,1
2014-03-05 17:19:04-05:00,0,4.2,320,5Dimes,ORL,ORL,HOU,1
2014-03-05 18:53:38-05:00,0,1.2564102564102564,-390,Bet365,HOU,ORL,HOU,1
2014-03-05 18:53:38-05:00,0,4.1,310,Bet365,ORL,ORL,HOU,1
2014-03-05 17:29:43-05:00,0,1.263157894736842,-380,Bodog Sportsbook,HOU,ORL,HOU,1
2014-03-05 17:29:43-05:00,0,3.9,290,Bodog Sportsbook,ORL,ORL,HOU,1
2014-03-05 19:05:58-05:00,0,1.3003003003003002,-333,Pinnacle,HOU,ORL,HOU,1
2014-03-05 19:05:58-05:00,0,3.92,292,Pinnacle,ORL,ORL,HOU,1
2014-03-05 17:21:12-05:00,0,1.263157894736842,-380,Intertops,HOU,ORL,HOU,1
2014-03-05 17:21:12-05:00,0,4.0,300,Intertops,ORL,ORL,HOU,1
2014-03-05 18:57:09-05:00,0,1.2325581395348837,-430,Sports Interaction,HOU,ORL,HOU,1
2014-03-05 18:57:09-05:00,0,4.3,330,Sports Interaction,ORL,ORL,HOU,1
2014-03-05 17:20:26-05:00,0,4.2,320,5Dimes,UTA,WAS,UTA,1
2014-03-05 17:20:26-05:00,0,1.2816901408450705,-355,5Dimes,WAS,WAS,UTA,1
2014-03-05 15:41:31-05:00,0,3.9,290,Bet365,UTA,WAS,UTA,1
2014-03-05 15:41:31-05:00,0,1.2702702702702702,-370,Bet365,WAS,WAS,UTA,1
2014-03-05 16:49:15-05:00,0,3.9,290,Bodog Sportsbook,UTA,WAS,UTA,1
2014-03-05 16:49:15-05:00,0,1.263157894736842,-380,Bodog Sportsbook,WAS,WAS,UTA,1
2014-03-05 19:04:41-05:00,0,4.11,311,Pinnacle,UTA,WAS,UTA,1
2014-03-05 19:04:06-05:00,0,1.280112044817927,-357,Pinnacle,WAS,WAS,UTA,1
2014-03-05 08:46:12-05:00,0,3.9,290,Intertops,UTA,WAS,UTA,1
2014-03-05 08:46:12-05:00,0,1.2777777777777777,-360,Intertops,WAS,WAS,UTA,1
2014-03-05 18:57:09-05:00,0,4.4,340,Sports Interaction,UTA,WAS,UTA,1
2014-03-05 18:57:09-05:00,0,1.2352941176470589,-425,Sports Interaction,WAS,WAS,UTA,1
2014-03-05 17:00:30-05:00,0,1.5263157894736843,-190,5Dimes,GSW,BOS,GSW,1
2014-03-05 17:00:30-05:00,0,2.75,175,5Dimes,BOS,BOS,GSW,1
2014-03-05 18:12:59-05:00,0,1.5208333333333333,-192,Bet365,GSW,BOS,GSW,1
2014-03-05 18:12:59-05:00,0,2.67,167,Bet365,BOS,BOS,GSW,1
2014-03-05 18:13:44-05:00,0,1.4761904761904763,-210,Bodog Sportsbook,GSW,BOS,GSW,1
2014-03-05 18:13:44-05:00,0,2.75,175,Bodog Sportsbook,BOS,BOS,GSW,1
2014-03-05 19:20:59-05:00,0,1.546448087431694,-183,Pinnacle,GSW,BOS,GSW,1
2014-03-05 19:20:59-05:00,0,2.65,165,Pinnacle,BOS,BOS,GSW,1
2014-03-05 18:13:11-05:00,0,1.5263157894736843,-190,Intertops,GSW,BOS,GSW,1
2014-03-05 18:13:11-05:00,0,2.65,165,Intertops,BOS,BOS,GSW,1
2014-03-05 19:27:03-05:00,0,1.5,-200,Sports Interaction,GSW,BOS,GSW,1
2014-03-05 19:27:03-05:00,0,2.7,170,Sports Interaction,BOS,BOS,GSW,1
2014-03-05 19:37:37-05:00,0,1.970873786407767,-103,5Dimes,MEM,BRK,MEM,1
2014-03-05 19:37:37-05:00,0,1.9345794392523366,-107,5Dimes,BRK,BRK,MEM,1
2014-03-05 18:33:35-05:00,0,1.9523809523809523,-105,Bet365,MEM,BRK,MEM,1
2014-03-05 18:33:35-05:00,0,1.8695652173913044,-115,Bet365,BRK,BRK,MEM,1
2014-03-05 19:32:30-05:00,0,2.02,102,Pinnacle,MEM,BRK,MEM,1
2014-03-05 19:32:30-05:00,0,1.8849557522123894,-113,Pinnacle,BRK,BRK,MEM,1
2014-03-05 18:30:12-05:00,0,1.9523809523809523,-105,Intertops,MEM,BRK,MEM,1
2014-03-05 18:30:12-05:00,0,1.8695652173913044,-115,Intertops,BRK,BRK,MEM,1
2014-03-05 17:27:06-05:00,0,1.7692307692307692,-130,Sports Interaction,MEM,BRK,MEM,1
2014-03-05 17:27:06-05:00,0,2.1,110,Sports Interaction,BRK,BRK,MEM,1
2014-03-05 11:13:57-05:00,0,2.6,160,5Dimes,DET,DET,CHI,1
2014-03-05 11:13:57-05:00,0,1.588235294117647,-170,5Dimes,CHI,DET,CHI,1
2014-03-05 11:14:58-05:00,0,2.55,155,Bet365,DET,DET,CHI,1
2014-03-05 11:14:58-05:00,0,1.5714285714285714,-175,Bet365,CHI,DET,CHI,1
2014-03-05 16:49:15-05:00,0,2.65,165,Bodog Sportsbook,DET,DET,CHI,1
