datetime,team_abbr,vegas_odds,sportsbook,bet_type_id,decimal_odds
2020-08-24,LAL,-310,sbro,1,1.3225806451612903
2020-08-24,POR,260,sbro,1,3.6
2020-08-25,UTA,-140,sbro,1,1.7142857142857142
2020-08-25,DEN,120,sbro,1,2.2
2020-08-25,DAL,320,sbro,1,4.2
2020-08-25,LAC,-380,sbro,1,1.263157894736842
2020-08-29,ORL,900,sbro,1,10.0
2020-08-29,MIL,-1600,sbro,1,1.0625
2020-08-29,OKC,185,sbro,1,2.85
2020-08-29,HOU,-215,sbro,1,1.4651162790697674
2020-08-29,POR,800,sbro,1,9.0
2020-08-29,LAL,-1400,sbro,1,1.0714285714285714
2020-08-30,BOS,110,sbro,1,2.1
2020-08-30,TOR,-130,sbro,1,1.7692307692307692
2020-08-30,LAC,-500,sbro,1,1.2
2020-08-30,DAL,400,sbro,1,5.0
2020-08-30,DEN,120,sbro,1,2.2
2020-08-30,UTA,-140,sbro,1,1.7142857142857142
2020-08-31,HOU,-240,sbro,1,1.4166666666666667
2020-08-31,OKC,200,sbro,1,3.0
2020-08-31,MIA,200,sbro,1,3.0
2020-08-31,MIL,-240,sbro,1,1.4166666666666667
2020-09-01,BOS,110,sbro,1,2.1
2020-09-01,TOR,-130,sbro,1,1.7692307692307692
2020-09-01,UTA,110,sbro,1,2.1
2020-09-01,DEN,-130,sbro,1,1.7692307692307692
2020-09-02,MIA,200,sbro,1,3.0
2020-09-02,MIL,-240,sbro,1,1.4166666666666667
2020-09-02,OKC,200,sbro,1,3.0
2020-09-02,HOU,-240,sbro,1,1.4166666666666667
2020-09-03,TOR,-130,sbro,1,1.7692307692307692
2020-09-03,BOS,110,sbro,1,2.1
2020-09-03,DEN,355,sbro,1,4.55
2020-09-03,LAC,-425,sbro,1,1.2352941176470589
2020-09-04,MIL,-210,sbro,1,1.4761904761904763
2020-09-04,MIA,180,sbro,1,2.8
2020-09-04,HOU,245,sbro,1,3.45
2020-09-04,LAL,-290,sbro,1,1.3448275862068966
2020-09-05,TOR,110,sbro,1,2.1
2020-09-05,BOS,-130,sbro,1,1.7692307692307692
2020-09-05,DEN,350,sbro,1,4.5
2020-09-05,LAC,-420,sbro,1,1.2380952380952381
2020-09-06,MIL,-125,sbro,1,1.8
2020-09-06,MIA,105,sbro,1,2.05
2020-09-06,HOU,210,sbro,1,3.1
2020-09-06,LAL,-250,sbro,1,1.4
2020-09-07,BOS,-130,sbro,1,1.7692307692307692
2020-09-07,TOR,110,sbro,1,2.1
2020-09-07,LAC,-440,sbro,1,1.2272727272727273
2020-09-07,DEN,370,sbro,1,4.7
2020-09-08,MIA,-230,sbro,1,1.434782608695652
2020-09-08,MIL,195,sbro,1,2.95
2020-09-08,LAL,-175,sbro,1,1.5714285714285714
2020-09-08,HOU,155,sbro,1,2.55
2020-09-09,TOR,130,sbro,1,2.3
2020-09-09,BOS,-150,sbro,1,1.6666666666666667
2020-09-09,LAC,-340,sbro,1,1.2941176470588236
2020-09-09,DEN,280,sbro,1,3.8
2020-09-10,LAL,-215,sbro,1,1.4651162790697674
2020-09-10,HOU,185,sbro,1,2.85
2020-09-11,BOS,-155,sbro,1,1.6451612903225807
2020-09-11,TOR,135,sbro,1,2.35
2020-09-11,DEN,330,sbro,1,4.3
2020-09-11,LAC,-400,sbro,1,1.25
2020-09-12,HOU,210,sbro,1,3.1
2020-09-12,LAL,-260,sbro,1,1.3846153846153846
2020-09-13,LAC,-400,sbro,1,1.25
2020-09-13,DEN,330,sbro,1,4.3
2020-09-15,DEN,280,sbro,1,3.8
2020-09-15,LAC,-340,sbro,1,1.2941176470588236
2020-09-15,MIA,115,sbro,1,2.15
2020-09-15,BOS,-135,sbro,1,1.7407407407407407
2020-09-17,MIA,135,sbro,1,2.35
2020-09-17,BOS,-155,sbro,1,1.6451612903225807
2020-09-18,DEN,245,sbro,1,3.45
2020-09-18,LAL,-290,sbro,1,1.3448275862068966
2020-09-19,BOS,-165,sbro,1,1.606060606060606
2020-09-19,MIA,145,sbro,1,2.45
2020-09-20,DEN,250,sbro,1,3.5
2020-09-20,LAL,-300,sbro,1,1.3333333333333333
2020-09-22,LAL,-255,sbro,1,1.392156862745098
2020-09-22,DEN,215,sbro,1,3.15
2020-09-23,BOS,-165,sbro,1,1.606060606060606
2020-09-23,MIA,145,sbro,1,2.45
2020-09-24,LAL,-250,sbro,1,1.4
2020-09-24,DEN,210,sbro,1,3.1
2020-09-25,MIA,140,sbro,1,2.4
2020-09-25,BOS,-160,sbro,1,1.625
2020-09-26,DEN,175,sbro,1,2.75
2020-09-26,LAL,-200,sbro,1,1.5
2020-09-27,BOS,-150,sbro,1,1.6666666666666667
2020-09-27,MIA,130,sbro,1,2.3
2020-09-30,MIA,165,sbro,1,2.65
2020-09-30,LAL,-185,sbro,1,1.5405405405405406
2020-10-02,MIA,450,sbro,1,5.5
2020-10-02,LAL,-600,sbro,1,1.1666666666666667
2020-10-04,LAL,-420,sbro,1,1.2380952380952381
2020-10-04,MIA,350,sbro,1,4.5
2020-10-06,LAL,-330,sbro,1,1.303030303030303
2020-10-06,MIA,270,sbro,1,3.7
2020-10-09,MIA,280,sbro,1,3.8
2020-10-09,LAL,-340,sbro,1,1.2941176470588236
2020-10-11,LAL,-250,sbro,1,1.4
2020-10-11,MIA,210,sbro,1,3.1
