datetime,team_abbr,vegas_odds,sportsbook,bet_type_id,decimal_odds
2016-03-26,POR,-3000,sbro,1,1.0333333333333334
2016-03-27,DEN,350,sbro,1,4.5
2016-03-27,LAC,-420,sbro,1,1.2380952380952381
2016-03-27,DAL,115,sbro,1,2.15
2016-03-27,SAC,-135,sbro,1,1.7407407407407407
2016-03-27,HOU,105,sbro,1,2.05
2016-03-27,IND,-125,sbro,1,1.8
2016-03-27,PHI,2000,sbro,1,21.0
2016-03-27,GSW,-12000,sbro,1,1.0083333333333333
2016-03-27,WAS,-420,sbro,1,1.2380952380952381
2016-03-27,LAL,350,sbro,1,4.5
2016-03-28,BRK,360,sbro,1,4.6
2016-03-28,MIA,-430,sbro,1,1.2325581395348837
2016-03-28,OKC,-150,sbro,1,1.6666666666666667
2016-03-28,TOR,130,sbro,1,2.3
2016-03-28,PHO,200,sbro,1,3.0
2016-03-28,MIN,-240,sbro,1,1.4166666666666667
2016-03-28,ATL,-150,sbro,1,1.6666666666666667
2016-03-28,CHI,130,sbro,1,2.3
2016-03-28,SAS,-210,sbro,1,1.4761904761904763
2016-03-28,MEM,180,sbro,1,2.8
2016-03-28,NYK,-200,sbro,1,1.5
2016-03-28,NOP,175,sbro,1,2.75
2016-03-28,DAL,110,sbro,1,2.1
2016-03-28,DEN,-130,sbro,1,1.7692307692307692
2016-03-28,LAL,950,sbro,1,10.5
2016-03-28,UTA,-1800,sbro,1,1.0555555555555556
2016-03-28,SAC,850,sbro,1,9.5
2016-03-28,POR,-1500,sbro,1,1.0666666666666667
2016-03-28,BOS,160,sbro,1,2.6
2016-03-28,LAC,-180,sbro,1,1.5555555555555556
2016-03-29,BRK,320,sbro,1,4.2
2016-03-29,ORL,-380,sbro,1,1.263157894736842
2016-03-29,CHI,200,sbro,1,3.0
2016-03-29,IND,-240,sbro,1,1.4166666666666667
2016-03-29,CHO,-1000,sbro,1,1.1
2016-03-29,PHI,650,sbro,1,7.5
2016-03-29,OKC,110,sbro,1,2.1
2016-03-29,DET,-130,sbro,1,1.7692307692307692
2016-03-29,HOU,105,sbro,1,2.05
2016-03-29,CLE,-125,sbro,1,1.8
2016-03-29,WAS,800,sbro,1,9.0
2016-03-29,GSW,-1400,sbro,1,1.0714285714285714
2016-03-30,ATL,105,sbro,1,2.05
2016-03-30,TOR,-125,sbro,1,1.8
2016-03-30,DEN,130,sbro,1,2.3
2016-03-30,MEM,-150,sbro,1,1.6666666666666667
2016-03-30,LAC,-230,sbro,1,1.434782608695652
2016-03-30,MIN,195,sbro,1,2.95
2016-03-30,PHO,290,sbro,1,3.9
2016-03-30,MIL,-350,sbro,1,1.2857142857142858
2016-03-30,NOP,2500,sbro,1,26.0
2016-03-30,SAS,-10000,sbro,1,1.01
2016-03-30,NYK,200,sbro,1,3.0
2016-03-30,DAL,-240,sbro,1,1.4166666666666667
2016-03-30,GSW,-200,sbro,1,1.5
2016-03-30,UTA,175,sbro,1,2.75
2016-03-30,WAS,-125,sbro,1,1.8
2016-03-30,SAC,105,sbro,1,2.05
2016-03-30,MIA,-800,sbro,1,1.125
2016-03-30,LAL,550,sbro,1,6.5
2016-03-31,ORL,200,sbro,1,3.0
2016-03-31,IND,-240,sbro,1,1.4166666666666667
2016-03-31,BRK,1600,sbro,1,17.0
2016-03-31,CLE,-6000,sbro,1,1.0166666666666666
2016-03-31,CHI,220,sbro,1,3.2
2016-03-31,HOU,-260,sbro,1,1.3846153846153846
2016-03-31,DEN,-280,sbro,1,1.3571428571428572
2016-03-31,NOP,240,sbro,1,3.4
2016-03-31,LAC,1400,sbro,1,15.0
2016-03-31,OKC,-4000,sbro,1,1.025
2016-03-31,BOS,135,sbro,1,2.35
2016-03-31,POR,-155,sbro,1,1.6451612903225807
2016-04-01,PHI,1000,sbro,1,11.0
2016-04-01,CHO,-2000,sbro,1,1.05
2016-04-01,BRK,200,sbro,1,3.0
2016-04-01,NYK,-240,sbro,1,1.4166666666666667
2016-04-01,DAL,200,sbro,1,3.0
2016-04-01,DET,-240,sbro,1,1.4166666666666667
2016-04-01,CLE,110,sbro,1,2.1
2016-04-01,ATL,-130,sbro,1,1.7692307692307692
2016-04-01,TOR,-220,sbro,1,1.4545454545454546
2016-04-01,MEM,190,sbro,1,2.9
2016-04-01,ORL,120,sbro,1,2.2
2016-04-01,MIL,-140,sbro,1,1.7142857142857142
2016-04-01,MIN,260,sbro,1,3.6
2016-04-01,UTA,-310,sbro,1,1.3225806451612903
2016-04-01,MIA,-280,sbro,1,1.3571428571428572
2016-04-01,SAC,240,sbro,1,3.4
2016-04-01,BOS,650,sbro,1,7.5
2016-04-01,GSW,-1000,sbro,1,1.1
2016-04-01,WAS,-410,sbro,1,1.2439024390243902
2016-04-01,PHO,340,sbro,1,4.4
2016-04-02,IND,-800,sbro,1,1.125
2016-04-02,PHI,575,sbro,1,6.75
2016-04-02,DET,130,sbro,1,2.3
2016-04-02,CHI,-150,sbro,1,1.6666666666666667
2016-04-02,TOR,850,sbro,1,9.5
2016-04-02,SAS,-1450,sbro,1,1.0689655172413792
2016-04-02,SAC,400,sbro,1,5.0
2016-04-02,DEN,-500,sbro,1,1.2
2016-04-02,MIA,215,sbro,1,3.15
2016-04-02,POR,-265,sbro,1,1.3773584905660377
2016-04-03,NOP,120,sbro,1,2.2
2016-04-03,BRK,-140,sbro,1,1.7142857142857142
2016-04-03,DAL,-145,sbro,1,1.6896551724137931
2016-04-03,MIN,125,sbro,1,2.25
2016-04-03,CHO,260,sbro,1,3.6
2016-04-03,CLE,-310,sbro,1,1.3225806451612903
2016-04-03,OKC,-160,sbro,1,1.625
2016-04-03,HOU,140,sbro,1,2.4
2016-04-03,WAS,230,sbro,1,3.3
2016-04-03,LAC,-270,sbro,1,1.3703703703703705
2016-04-03,UTA,-450,sbro,1,1.2222222222222223
2016-04-03,PHO,375,sbro,1,4.75
2016-04-03,MEM,165,sbro,1,2.65
2016-04-03,ORL,-185,sbro,1,1.5405405405405406
2016-04-03,CHI,105,sbro,1,2.05
2016-04-03,MIL,-125,sbro,1,1.8
2016-04-03,IND,-280,sbro,1,1.3571428571428572
2016-04-03,NYK,240,sbro,1,3.4
2016-04-03,POR,650,sbro,1,7.5
2016-04-03,GSW,-1000,sbro,1,1.1
2016-04-03,BOS,-500,sbro,1,1.2
2016-04-03,LAL,400,sbro,1,5.0
2016-04-05,NOP,120,sbro,1,2.2
2016-04-05,PHI,-140,sbro,1,1.7142857142857142
2016-04-05,DET,170,sbro,1,2.7
2016-04-05,MIA,-190,sbro,1,1.5263157894736843
2016-04-05,CHO,185,sbro,1,2.85
2016-04-05,TOR,-215,sbro,1,1.4651162790697674
2016-04-05,PHO,1300,sbro,1,14.0
2016-04-05,ATL,-3500,sbro,1,1.0285714285714285
2016-04-05,CHI,-170,sbro,1,1.588235294117647
2016-04-05,MEM,150,sbro,1,2.5
2016-04-05,CLE,-500,sbro,1,1.2
2016-04-05,MIL,400,sbro,1,5.0
2016-04-05,SAS,-160,sbro,1,1.625
2016-04-05,UTA,140,sbro,1,2.4
2016-04-05,OKC,-430,sbro,1,1.2325581395348837
2016-04-05,DEN,360,sbro,1,4.6
2016-04-05,POR,-170,sbro,1,1.588235294117647
2016-04-05,SAC,150,sbro,1,2.5
2016-04-05,MIN,1400,sbro,1,15.0
2016-04-05,GSW,-4000,sbro,1,1.025
2016-04-05,LAL,1100,sbro,1,12.0
2016-04-05,LAC,-2500,sbro,1,1.04
2016-04-06,BRK,650,sbro,1,7.5
2016-04-06,WAS,-1000,sbro,1,1.1
2016-04-06,CLE,145,sbro,1,2.45
2016-04-06,IND,-165,sbro,1,1.606060606060606
2016-04-06,DET,130,sbro,1,2.3
2016-04-06,ORL,-150,sbro,1,1.6666666666666667
2016-04-06,NOP,1200,sbro,1,13.0
2016-04-06,BOS,-3000,sbro,1,1.0333333333333334
2016-04-06,CHO,-180,sbro,1,1.5555555555555556
2016-04-06,NYK,160,sbro,1,2.6
2016-04-06,HOU,-125,sbro,1,1.8
2016-04-06,DAL,105,sbro,1,2.05
2016-04-06,OKC,280,sbro,1,3.8
2016-04-06,POR,-340,sbro,1,1.2941176470588236
2016-04-06,LAC,-750,sbro,1,1.1333333333333333
2016-04-06,LAL,525,sbro,1,6.25
2016-04-07,PHO,650,sbro,1,7.5
2016-04-07,HOU,-1000,sbro,1,1.1
2016-04-07,TOR,195,sbro,1,2.95
2016-04-07,ATL,-230,sbro,1,1.434782608695652
2016-04-07,CHI,200,sbro,1,3.0
2016-04-07,MIA,-240,sbro,1,1.4166666666666667
2016-04-07,MIN,-110,sbro,1,1.9090909090909092
2016-04-07,SAC,-110,sbro,1,1.9090909090909092
2016-04-07,SAS,210,sbro,1,3.1
2016-04-07,GSW,-250,sbro,1,1.4
2016-04-08,BRK,1100,sbro,1,12.0
2016-04-08,CHO,-2500,sbro,1,1.04
2016-04-08,NYK,-150,sbro,1,1.6666666666666667
2016-04-08,PHI,130,sbro,1,2.3
2016-04-08,MIA,-125,sbro,1,1.8
2016-04-08,ORL,105,sbro,1,2.05
2016-04-08,WAS,195,sbro,1,2.95
2016-04-08,DET,-230,sbro,1,1.434782608695652
2016-04-08,IND,-190,sbro,1,1.5263157894736843
2016-04-08,TOR,170,sbro,1,2.7
2016-04-08,MIL,550,sbro,1,6.5
2016-04-08,BOS,-800,sbro,1,1.125
2016-04-08,LAL,145,sbro,1,2.45
2016-04-08,NOP,-165,sbro,1,1.606060606060606
2016-04-08,MEM,210,sbro,1,3.1
2016-04-08,DAL,-250,sbro,1,1.4
2016-04-08,SAS,-105,sbro,1,1.9523809523809523
2016-04-08,DEN,-115,sbro,1,1.8695652173913044
2016-04-08,LAC,750,sbro,1,8.5
2016-04-08,UTA,-1200,sbro,1,1.0833333333333333
2016-04-09,PHO,-150,sbro,1,1.6666666666666667
2016-04-09,NOP,130,sbro,1,2.3
2016-04-09,BOS,185,sbro,1,2.85
2016-04-09,ATL,-215,sbro,1,1.4651162790697674
2016-04-09,GSW,-1427,sbro,1,1.0700770847932726
2016-04-09,MEM,841,sbro,1,9.41
2016-04-09,CLE,-300,sbro,1,1.3333333333333333
2016-04-09,CHI,240,sbro,1,3.4
2016-04-09,MIN,325,sbro,1,4.25
2016-04-09,POR,-400,sbro,1,1.25
2016-04-09,OKC,-385,sbro,1,1.2597402597402598
2016-04-09,SAC,315,sbro,1,4.15
2016-04-10,CHO,-230,sbro,1,1.434782608695652
2016-04-10,WAS,190,sbro,1,2.9
2016-04-10,LAL,1000,sbro,1,11.0
2016-04-10,HOU,-2000,sbro,1,1.05
2016-04-10,DAL,220,sbro,1,3.2
2016-04-10,LAC,-270,sbro,1,1.3703703703703705
2016-04-10,UTA,-265,sbro,1,1.3773584905660377
2016-04-10,DEN,215,sbro,1,3.15
2016-04-10,MIL,-185,sbro,1,1.5405405405405406
2016-04-10,PHI,165,sbro,1,2.65
2016-04-10,BRK,800,sbro,1,9.0
2016-04-10,IND,-1300,sbro,1,1.0769230769230769
2016-04-10,ORL,370,sbro,1,4.7
2016-04-10,MIA,-465,sbro,1,1.2150537634408602
2016-04-10,GSW,145,sbro,1,2.45
2016-04-10,SAS,-165,sbro,1,1.606060606060606
2016-04-10,TOR,-265,sbro,1,1.3773584905660377
2016-04-10,NYK,215,sbro,1,3.15
2016-04-11,MIL,120,sbro,1,2.2
2016-04-11,ORL,-140,sbro,1,1.7142857142857142
2016-04-11,ATL,235,sbro,1,3.35
2016-04-11,CLE,-275,sbro,1,1.3636363636363635
2016-04-11,CHO,250,sbro,1,3.5
2016-04-11,BOS,-300,sbro,1,1.3333333333333333
2016-04-11,WAS,-270,sbro,1,1.3703703703703705
2016-04-11,BRK,230,sbro,1,3.3
2016-04-11,LAL,1300,sbro,1,14.0
2016-04-11,OKC,-3500,sbro,1,1.0285714285714285
2016-04-11,CHI,-210,sbro,1,1.4761904761904763
2016-04-11,NOP,180,sbro,1,2.8
2016-04-11,HOU,-160,sbro,1,1.625
2016-04-11,MIN,140,sbro,1,2.4
2016-04-11,DAL,250,sbro,1,3.5
2016-04-11,UTA,-300,sbro,1,1.3333333333333333
2016-04-11,SAC,205,sbro,1,3.05
2016-04-11,PHO,-245,sbro,1,1.4081632653061225
2016-04-12,NYK,550,sbro,1,6.5
2016-04-12,IND,-800,sbro,1,1.125
2016-04-12,MIA,-135,sbro,1,1.7407407407407407
2016-04-12,DET,115,sbro,1,2.15
2016-04-12,PHI,750,sbro,1,8.5
2016-04-12,TOR,-1200,sbro,1,1.0833333333333333
2016-04-12,OKC,700,sbro,1,8.0
2016-04-12,SAS,-1100,sbro,1,1.0909090909090908
2016-04-12,MEM,330,sbro,1,4.3
2016-04-12,LAC,-400,sbro,1,1.25
2016-04-13,SAC,1200,sbro,1,13.0
2016-04-13,HOU,-3000,sbro,1,1.0333333333333334
2016-04-13,SAS,175,sbro,1,2.75
2016-04-13,DAL,-200,sbro,1,1.5
2016-04-13,NOP,425,sbro,1,5.25
2016-04-13,MIN,-550,sbro,1,1.1818181818181819
2016-04-13,TOR,-215,sbro,1,1.4651162790697674
2016-04-13,BRK,185,sbro,1,2.85
2016-04-13,ATL,-390,sbro,1,1.2564102564102564
2016-04-13,WAS,325,sbro,1,4.25
2016-04-13,IND,170,sbro,1,2.7
2016-04-13,MIL,-190,sbro,1,1.5263157894736843
2016-04-13,DET,145,sbro,1,2.45
2016-04-13,CLE,-165,sbro,1,1.606060606060606
2016-04-13,PHI,400,sbro,1,5.0
2016-04-13,CHI,-500,sbro,1,1.2
2016-04-13,MIA,170,sbro,1,2.7
2016-04-13,BOS,-190,sbro,1,1.5263157894736843
2016-04-13,ORL,280,sbro,1,3.8
2016-04-13,CHO,-340,sbro,1,1.2941176470588236
2016-04-13,UTA,-155,sbro,1,1.6451612903225807
2016-04-13,LAL,135,sbro,1,2.35
2016-04-13,MEM,2000,sbro,1,21.0
2016-04-13,GSW,-9900,sbro,1,1.0101010101010102
2016-04-13,DEN,330,sbro,1,4.3
2016-04-13,POR,-400,sbro,1,1.25
2016-04-13,LAC,165,sbro,1,2.65
2016-04-13,PHO,-185,sbro,1,1.5405405405405406
2016-04-16,IND,275,sbro,1,3.75
2016-04-16,TOR,-335,sbro,1,1.2985074626865671
2016-04-16,HOU,800,sbro,1,9.0
2016-04-16,GSW,-1400,sbro,1,1.0714285714285714
2016-04-16,BOS,180,sbro,1,2.8
2016-04-16,ATL,-210,sbro,1,1.4761904761904763
2016-04-16,DAL,650,sbro,1,7.5
2016-04-16,OKC,-1000,sbro,1,1.1
2016-04-17,DET,600,sbro,1,7.0
2016-04-17,CLE,-900,sbro,1,1.1111111111111112
2016-04-17,CHO,170,sbro,1,2.7
2016-04-17,MIA,-190,sbro,1,1.5263157894736843
2016-04-17,MEM,2000,sbro,1,21.0
2016-04-17,SAS,-10000,sbro,1,1.01
2016-04-17,POR,375,sbro,1,4.75
2016-04-17,LAC,-450,sbro,1,1.2222222222222223
2016-04-18,IND,320,sbro,1,4.2
2016-04-18,TOR,-380,sbro,1,1.263157894736842
2016-04-18,DAL,1100,sbro,1,12.0
2016-04-18,OKC,-2500,sbro,1,1.04
2016-04-18,HOU,350,sbro,1,4.5
2016-04-18,GSW,-420,sbro,1,1.2380952380952381
2016-04-19,BOS,225,sbro,1,3.25
2016-04-19,ATL,-265,sbro,1,1.3773584905660377
2016-04-19,MEM,2000,sbro,1,21.0
2016-04-19,SAS,-10000,sbro,1,1.01
2016-04-20,CHO,175,sbro,1,2.75
2016-04-20,MIA,-200,sbro,1,1.5
2016-04-20,DET,575,sbro,1,6.75
2016-04-20,CLE,-850,sbro,1,1.1176470588235294
2016-04-20,POR,330,sbro,1,4.3
2016-04-20,LAC,-400,sbro,1,1.25
2016-04-21,OKC,-550,sbro,1,1.1818181818181819
2016-04-21,DAL,425,sbro,1,5.25
2016-04-21,TOR,-110,sbro,1,1.9090909090909092
2016-04-21,IND,-110,sbro,1,1.9090909090909092
2016-04-21,GSW,-130,sbro,1,1.7692307692307692
2016-04-21,HOU,110,sbro,1,2.1
2016-04-22,CLE,-190,sbro,1,1.5263157894736843
2016-04-22,DET,170,sbro,1,2.7
2016-04-22,ATL,140,sbro,1,2.4
2016-04-22,BOS,-160,sbro,1,1.625
2016-04-22,SAS,-850,sbro,1,1.1176470588235294
2016-04-22,MEM,575,sbro,1,6.75
2016-04-23,TOR,-115,sbro,1,1.8695652173913044
2016-04-23,IND,-105,sbro,1,1.9523809523809523
2016-04-23,MIA,135,sbro,1,2.35
2016-04-23,CHO,-155,sbro,1,1.6451612903225807
2016-04-23,OKC,-450,sbro,1,1.2222222222222223
2016-04-23,DAL,375,sbro,1,4.75
2016-04-23,LAC,-125,sbro,1,1.8
2016-04-23,POR,105,sbro,1,2.05
2016-04-24,SAS,-2000,sbro,1,1.05
2016-04-24,MEM,1000,sbro,1,11.0
2016-04-24,GSW,-450,sbro,1,1.2222222222222223
2016-04-24,HOU,375,sbro,1,4.75
2016-04-24,ATL,-120,sbro,1,1.8333333333333333
2016-04-24,BOS,100,sbro,1,2.0
2016-04-24,CLE,-270,sbro,1,1.3703703703703705
2016-04-24,DET,230,sbro,1,3.3
2016-04-25,MIA,115,sbro,1,2.15
2016-04-25,CHO,-135,sbro,1,1.7407407407407407
2016-04-25,DAL,1200,sbro,1,13.0
2016-04-25,OKC,-3000,sbro,1,1.0333333333333334
2016-04-25,LAC,-175,sbro,1,1.5714285714285714
2016-04-25,POR,155,sbro,1,2.55
2016-04-26,BOS,280,sbro,1,3.8
2016-04-26,ATL,-340,sbro,1,1.2941176470588236
2016-04-26,IND,270,sbro,1,3.7
2016-04-26,TOR,-330,sbro,1,1.303030303030303
2016-04-27,CHO,220,sbro,1,3.2
2016-04-27,MIA,-260,sbro,1,1.3846153846153846
2016-04-27,POR,-145,sbro,1,1.6896551724137931
2016-04-27,LAC,125,sbro,1,2.25
2016-04-27,HOU,400,sbro,1,5.0
2016-04-27,GSW,-500,sbro,1,1.2
2016-04-28,ATL,-150,sbro,1,1.6666666666666667
2016-04-28,BOS,130,sbro,1,2.3
2016-04-29,MIA,110,sbro,1,2.1
2016-04-29,CHO,-130,sbro,1,1.7692307692307692
2016-04-29,TOR,105,sbro,1,2.05
2016-04-29,IND,-125,sbro,1,1.8
2016-04-29,LAC,425,sbro,1,5.25
2016-04-29,POR,-550,sbro,1,1.1818181818181819
2016-04-30,OKC,250,sbro,1,3.5
2016-04-30,SAS,-300,sbro,1,1.3333333333333333
2016-05-01,POR,430,sbro,1,5.3
2016-05-01,GSW,-550,sbro,1,1.1818181818181819
2016-05-01,IND,235,sbro,1,3.35
2016-05-01,TOR,-295,sbro,1,1.3389830508474576
2016-05-01,CHO,230,sbro,1,3.3
2016-05-01,MIA,-290,sbro,1,1.3448275862068966
2016-05-02,ATL,330,sbro,1,4.3
2016-05-02,CLE,-400,sbro,1,1.25
2016-05-02,OKC,310,sbro,1,4.1
2016-05-02,SAS,-370,sbro,1,1.2702702702702702
2016-05-03,MIA,145,sbro,1,2.45
2016-05-03,TOR,-165,sbro,1,1.606060606060606
2016-05-03,POR,400,sbro,1,5.0
2016-05-03,GSW,-500,sbro,1,1.2
2016-05-04,ATL,270,sbro,1,3.7
2016-05-04,CLE,-330,sbro,1,1.303030303030303
2016-05-05,MIA,185,sbro,1,2.85
2016-05-05,TOR,-215,sbro,1,1.4651162790697674
2016-05-06,CLE,-135,sbro,1,1.7407407407407407
2016-05-06,ATL,115,sbro,1,2.15
2016-05-06,SAS,-140,sbro,1,1.7142857142857142
2016-05-06,OKC,120,sbro,1,2.2
2016-05-07,TOR,190,sbro,1,2.9
2016-05-07,MIA,-230,sbro,1,1.434782608695652
2016-05-07,GSW,-135,sbro,1,1.7407407407407407
2016-05-07,POR,115,sbro,1,2.15
2016-05-08,CLE,-240,sbro,1,1.4166666666666667
2016-05-08,ATL,200,sbro,1,3.0
2016-05-08,SAS,115,sbro,1,2.15
2016-05-08,OKC,-135,sbro,1,1.7407407407407407
2016-05-09,TOR,180,sbro,1,2.8
2016-05-09,MIA,-210,sbro,1,1.4761904761904763
2016-05-09,GSW,-250,sbro,1,1.4
2016-05-09,POR,210,sbro,1,3.1
2016-05-10,OKC,300,sbro,1,4.0
2016-05-10,SAS,-360,sbro,1,1.2777777777777777
2016-05-11,MIA,190,sbro,1,2.9
2016-05-11,TOR,-220,sbro,1,1.4545454545454546
2016-05-11,POR,900,sbro,1,10.0
2016-05-11,GSW,-1600,sbro,1,1.0625
2016-05-12,SAS,-110,sbro,1,1.9090909090909092
2016-05-12,OKC,-110,sbro,1,1.9090909090909092
2016-05-13,TOR,145,sbro,1,2.45
2016-05-13,MIA,-165,sbro,1,1.606060606060606
2016-05-15,MIA,170,sbro,1,2.7
2016-05-15,TOR,-190,sbro,1,1.5263157894736843
2016-05-16,OKC,330,sbro,1,4.3
2016-05-16,GSW,-400,sbro,1,1.25
2016-05-17,TOR,700,sbro,1,8.0
2016-05-17,CLE,-1100,sbro,1,1.0909090909090908
2016-05-18,OKC,375,sbro,1,4.75
2016-05-18,GSW,-450,sbro,1,1.2222222222222223
2016-05-19,TOR,750,sbro,1,8.5
2016-05-19,CLE,-1200,sbro,1,1.0833333333333333
2016-05-21,CLE,-280,sbro,1,1.3571428571428572
2016-05-21,TOR,240,sbro,1,3.4
2016-05-22,GSW,-130,sbro,1,1.7692307692307692
2016-05-22,OKC,110,sbro,1,2.1
2016-05-23,CLE,-260,sbro,1,1.3846153846153846
2016-05-23,TOR,220,sbro,1,3.2
2016-05-24,GSW,-130,sbro,1,1.7692307692307692
2016-05-24,OKC,110,sbro,1,2.1
2016-05-25,TOR,600,sbro,1,7.0
2016-05-25,CLE,-900,sbro,1,1.1111111111111112
2016-05-26,OKC,310,sbro,1,4.1
2016-05-26,GSW,-370,sbro,1,1.2702702702702702
2016-05-27,CLE,-320,sbro,1,1.3125
2016-05-27,TOR,255,sbro,1,3.55
2016-05-28,GSW,145,sbro,1,2.45
2016-05-28,OKC,-165,sbro,1,1.606060606060606
2016-05-30,OKC,265,sbro,1,3.65
2016-05-30,GSW,-320,sbro,1,1.3125
2016-06-02,CLE,190,sbro,1,2.9
2016-06-02,GSW,-220,sbro,1,1.4545454545454546
2016-06-05,CLE,210,sbro,1,3.1
2016-06-05,GSW,-250,sbro,1,1.4
2016-06-08,GSW,110,sbro,1,2.1
2016-06-08,CLE,-130,sbro,1,1.7692307692307692
2016-06-10,GSW,115,sbro,1,2.15
2016-06-10,CLE,-135,sbro,1,1.7407407407407407
2016-06-13,CLE,195,sbro,1,2.95
2016-06-13,GSW,-230,sbro,1,1.434782608695652
2016-06-16,GSW,105,sbro,1,2.05
2016-06-16,CLE,-125,sbro,1,1.8
2016-06-19,CLE,155,sbro,1,2.55
2016-06-19,GSW,-175,sbro,1,1.5714285714285714
