datetime,team_abbr,vegas_odds,sportsbook,bet_type_id,decimal_odds
2011-03-27,MIN,380,sbro,1,4.8
2011-03-27,POR,170,sbro,1,2.7
2011-03-27,OKC,-200,sbro,1,1.5
2011-03-27,WAS,650,sbro,1,7.5
2011-03-27,GSW,-900,sbro,1,1.1111111111111112
2011-03-27,NOP,425,sbro,1,5.25
2011-03-27,LAL,-550,sbro,1,1.1818181818181819
2011-03-27,DAL,-145,sbro,1,1.6896551724137931
2011-03-27,PHO,125,sbro,1,2.25
2011-03-28,MIL,-107,sbro,1,1.9345794392523366
2011-03-28,CHO,-103,sbro,1,1.970873786407767
2011-03-28,BOS,-130,sbro,1,1.7692307692307692
2011-03-28,IND,110,sbro,1,2.1
2011-03-28,ORL,-135,sbro,1,1.7407407407407407
2011-03-28,NYK,115,sbro,1,2.15
2011-03-28,PHI,550,sbro,1,6.5
2011-03-28,CHI,-750,sbro,1,1.1333333333333333
2011-03-28,POR,-135,sbro,1,1.7407407407407407
2011-03-28,SAS,115,sbro,1,2.15
2011-03-28,WAS,600,sbro,1,7.0
2011-03-28,UTA,-800,sbro,1,1.125
2011-03-29,MIA,-1950,sbro,1,1.0512820512820513
2011-03-29,CLE,1300,sbro,1,14.0
2011-03-29,HOU,-320,sbro,1,1.3125
2011-03-29,BRK,260,sbro,1,3.6
2011-03-29,GSW,575,sbro,1,6.75
2011-03-29,OKC,-775,sbro,1,1.1290322580645162
2011-03-29,PHO,-135,sbro,1,1.7407407407407407
2011-03-29,SAC,115,sbro,1,2.15
2011-03-30,HOU,135,sbro,1,2.35
2011-03-30,PHI,-155,sbro,1,1.6451612903225807
2011-03-30,CLE,410,sbro,1,5.1
2011-03-30,CHO,-520,sbro,1,1.1923076923076923
2011-03-30,MIL,-190,sbro,1,1.5263157894736843
2011-03-30,TOR,165,sbro,1,2.65
2011-03-30,MIA,-1300,sbro,1,1.0769230769230769
2011-03-30,WAS,1000,sbro,1,11.0
2011-03-30,DET,240,sbro,1,3.4
2011-03-30,IND,-280,sbro,1,1.3571428571428572
2011-03-30,ORL,-165,sbro,1,1.606060606060606
2011-03-30,ATL,145,sbro,1,2.45
2011-03-30,BRK,330,sbro,1,4.3
2011-03-30,NYK,-420,sbro,1,1.2380952380952381
2011-03-30,CHI,-520,sbro,1,1.1923076923076923
2011-03-30,MIN,410,sbro,1,5.1
2011-03-30,GSW,475,sbro,1,5.75
2011-03-30,MEM,-650,sbro,1,1.1538461538461537
2011-03-30,POR,-130,sbro,1,1.7692307692307692
2011-03-30,NOP,110,sbro,1,2.1
2011-03-30,SAC,1200,sbro,1,13.0
2011-03-30,DEN,-1800,sbro,1,1.0555555555555556
2011-03-30,OKC,-145,sbro,1,1.6896551724137931
2011-03-30,PHO,125,sbro,1,2.25
2011-03-30,DAL,-230,sbro,1,1.434782608695652
2011-03-30,LAC,190,sbro,1,2.9
2011-03-31,BOS,110,sbro,1,2.1
2011-03-31,SAS,-130,sbro,1,1.7692307692307692
2011-03-31,DAL,240,sbro,1,3.4
2011-03-31,LAL,-280,sbro,1,1.3571428571428572
2011-04-01,BRK,475,sbro,1,5.75
2011-04-01,PHI,-650,sbro,1,1.1538461538461537
2011-04-01,CLE,130,sbro,1,2.3
2011-04-01,WAS,-150,sbro,1,1.6666666666666667
2011-04-01,MIL,135,sbro,1,2.35
2011-04-01,IND,-155,sbro,1,1.6451612903225807
2011-04-01,CHO,650,sbro,1,7.5
2011-04-01,ORL,-900,sbro,1,1.1111111111111112
2011-04-01,CHI,-450,sbro,1,1.2222222222222223
2011-04-01,DET,350,sbro,1,4.5
2011-04-01,BOS,-113,sbro,1,1.8849557522123894
2011-04-01,ATL,102,sbro,1,2.02
2011-04-01,MIA,-900,sbro,1,1.1111111111111112
2011-04-01,MIN,650,sbro,1,7.5
2011-04-01,MEM,-107,sbro,1,1.9345794392523366
2011-04-01,NOP,-103,sbro,1,1.970873786407767
2011-04-01,SAS,110,sbro,1,2.1
2011-04-01,HOU,-130,sbro,1,1.7692307692307692
2011-04-01,DEN,-200,sbro,1,1.5
2011-04-01,SAC,170,sbro,1,2.7
2011-04-01,LAC,180,sbro,1,2.8
2011-04-01,PHO,-220,sbro,1,1.4545454545454546
2011-04-01,OKC,140,sbro,1,2.4
2011-04-01,POR,-160,sbro,1,1.625
2011-04-01,LAL,-450,sbro,1,1.2222222222222223
2011-04-01,UTA,350,sbro,1,4.5
2011-04-02,MIN,1200,sbro,1,13.0
2011-04-02,MEM,-1900,sbro,1,1.0526315789473684
2011-04-02,TOR,1500,sbro,1,16.0
2011-04-02,CHI,-2100,sbro,1,1.0476190476190477
2011-04-02,PHI,-130,sbro,1,1.7692307692307692
2011-04-02,MIL,110,sbro,1,2.1
2011-04-02,DAL,-240,sbro,1,1.4166666666666667
2011-04-02,GSW,200,sbro,1,3.0
2011-04-02,OKC,-220,sbro,1,1.4545454545454546
2011-04-02,LAC,180,sbro,1,2.8
2011-04-03,PHO,600,sbro,1,7.0
2011-04-03,SAS,-800,sbro,1,1.125
2011-04-03,DEN,245,sbro,1,3.45
2011-04-03,LAL,-290,sbro,1,1.3448275862068966
2011-04-03,UTA,220,sbro,1,3.2
2011-04-03,SAC,-260,sbro,1,1.3846153846153846
2011-04-03,CLE,1025,sbro,1,11.25
2011-04-03,NYK,-1500,sbro,1,1.0666666666666667
2011-04-03,ORL,-550,sbro,1,1.1818181818181819
2011-04-03,TOR,425,sbro,1,5.25
2011-04-03,MIA,-800,sbro,1,1.125
2011-04-03,BRK,600,sbro,1,7.0
2011-04-03,DET,500,sbro,1,6.0
2011-04-03,BOS,-700,sbro,1,1.1428571428571428
2011-04-03,WAS,350,sbro,1,4.5
2011-04-03,CHO,-450,sbro,1,1.2222222222222223
2011-04-03,IND,165,sbro,1,2.65
2011-04-03,NOP,-190,sbro,1,1.5263157894736843
2011-04-03,ATL,240,sbro,1,3.4
2011-04-03,HOU,-280,sbro,1,1.3571428571428572
2011-04-03,DAL,145,sbro,1,2.45
2011-04-03,POR,-165,sbro,1,1.606060606060606
2011-04-05,MIN,190,sbro,1,2.9
2011-04-05,BRK,-230,sbro,1,1.434782608695652
2011-04-05,SAS,-230,sbro,1,1.434782608695652
2011-04-05,ATL,190,sbro,1,2.9
2011-04-05,MIL,320,sbro,1,4.2
2011-04-05,ORL,-400,sbro,1,1.25
2011-04-05,DET,-102,sbro,1,1.9803921568627452
2011-04-05,WAS,-108,sbro,1,1.9259259259259258
2011-04-05,CHO,-130,sbro,1,1.7692307692307692
2011-04-05,CLE,110,sbro,1,2.1
2011-04-05,PHI,230,sbro,1,3.3
2011-04-05,BOS,-270,sbro,1,1.3703703703703705
2011-04-05,TOR,400,sbro,1,5.0
2011-04-05,NYK,-500,sbro,1,1.2
2011-04-05,PHO,550,sbro,1,6.5
2011-04-05,CHI,-750,sbro,1,1.1333333333333333
2011-04-05,LAC,400,sbro,1,5.0
2011-04-05,MEM,-500,sbro,1,1.2
2011-04-05,SAC,320,sbro,1,4.2
2011-04-05,HOU,-400,sbro,1,1.25
2011-04-05,OKC,170,sbro,1,2.7
2011-04-05,DEN,-200,sbro,1,1.5
2011-04-05,GSW,450,sbro,1,5.5
2011-04-05,POR,-600,sbro,1,1.1666666666666667
2011-04-05,UTA,1200,sbro,1,13.0
2011-04-05,LAL,-2000,sbro,1,1.05
2011-04-06,NYK,175,sbro,1,2.75
2011-04-06,PHI,-210,sbro,1,1.4761904761904763
2011-04-06,WAS,650,sbro,1,7.5
2011-04-06,IND,-900,sbro,1,1.1111111111111112
2011-04-06,CLE,190,sbro,1,2.9
2011-04-06,TOR,-230,sbro,1,1.434782608695652
2011-04-06,ORL,-275,sbro,1,1.3636363636363635
2011-04-06,CHO,235,sbro,1,3.35
2011-04-06,MIL,350,sbro,1,4.5
2011-04-06,MIA,-450,sbro,1,1.2222222222222223
2011-04-06,BRK,265,sbro,1,3.65
2011-04-06,DET,-325,sbro,1,1.3076923076923077
2011-04-06,HOU,125,sbro,1,2.25
2011-04-06,NOP,-145,sbro,1,1.6896551724137931
2011-04-06,PHO,-200,sbro,1,1.5
2011-04-06,MIN,170,sbro,1,2.7
2011-04-06,LAC,500,sbro,1,6.0
2011-04-06,OKC,-700,sbro,1,1.1428571428571428
2011-04-06,SAC,500,sbro,1,6.0
2011-04-06,SAS,-700,sbro,1,1.1428571428571428
2011-04-06,DEN,155,sbro,1,2.55
2011-04-06,DAL,-175,sbro,1,1.5714285714285714
2011-04-06,LAL,-240,sbro,1,1.4166666666666667
2011-04-06,GSW,200,sbro,1,3.0
2011-04-07,BOS,170,sbro,1,2.7
2011-04-07,CHI,-200,sbro,1,1.5
2011-04-07,POR,-210,sbro,1,1.4761904761904763
2011-04-07,UTA,175,sbro,1,2.75
2011-04-08,NYK,-190,sbro,1,1.5263157894736843
2011-04-08,BRK,160,sbro,1,2.6
2011-04-08,TOR,600,sbro,1,7.0
2011-04-08,PHI,-800,sbro,1,1.125
2011-04-08,ATL,200,sbro,1,3.0
2011-04-08,IND,-240,sbro,1,1.4166666666666667
2011-04-08,CHI,-525,sbro,1,1.1904761904761905
2011-04-08,CLE,400,sbro,1,5.0
2011-04-08,MIL,-115,sbro,1,1.8695652173913044
2011-04-08,DET,-105,sbro,1,1.9523809523809523
2011-04-08,WAS,850,sbro,1,9.5
2011-04-08,BOS,-1300,sbro,1,1.0769230769230769
2011-04-08,CHO,850,sbro,1,9.5
2011-04-08,MIA,-1300,sbro,1,1.0769230769230769
2011-04-08,SAC,425,sbro,1,5.25
2011-04-08,MEM,-550,sbro,1,1.1818181818181819
2011-04-08,DEN,160,sbro,1,2.6
2011-04-08,OKC,-190,sbro,1,1.5263157894736843
2011-04-08,PHO,220,sbro,1,3.2
2011-04-08,NOP,-260,sbro,1,1.3846153846153846
2011-04-08,LAC,350,sbro,1,4.5
2011-04-08,DAL,-450,sbro,1,1.2222222222222223
2011-04-08,LAL,-150,sbro,1,1.6666666666666667
2011-04-08,POR,130,sbro,1,2.3
2011-04-09,ATL,-140,sbro,1,1.7142857142857142
2011-04-09,WAS,120,sbro,1,2.2
2011-04-09,CLE,350,sbro,1,4.5
2011-04-09,MIL,-450,sbro,1,1.2222222222222223
2011-04-09,LAC,300,sbro,1,4.0
2011-04-09,HOU,-360,sbro,1,1.2777777777777777
2011-04-09,UTA,450,sbro,1,5.5
2011-04-09,SAS,-600,sbro,1,1.1666666666666667
2011-04-09,MIN,1000,sbro,1,11.0
2011-04-09,DEN,-1450,sbro,1,1.0689655172413792
2011-04-10,CHI,-265,sbro,1,1.3773584905660377
2011-04-10,ORL,225,sbro,1,3.25
2011-04-10,BOS,210,sbro,1,3.1
2011-04-10,MIA,-250,sbro,1,1.4
2011-04-10,DET,110,sbro,1,2.1
2011-04-10,CHO,-130,sbro,1,1.7692307692307692
2011-04-10,NOP,170,sbro,1,2.7
2011-04-10,MEM,-200,sbro,1,1.5
2011-04-10,BRK,235,sbro,1,3.35
2011-04-10,TOR,-275,sbro,1,1.3636363636363635
2011-04-10,NYK,120,sbro,1,2.2
2011-04-10,IND,-140,sbro,1,1.7142857142857142
2011-04-10,PHO,400,sbro,1,5.0
2011-04-10,DAL,-500,sbro,1,1.2
2011-04-10,SAC,210,sbro,1,3.1
2011-04-10,GSW,-250,sbro,1,1.4
2011-04-10,OKC,180,sbro,1,2.8
2011-04-10,LAL,-220,sbro,1,1.4545454545454546
2011-04-11,BOS,-300,sbro,1,1.3333333333333333
2011-04-11,WAS,250,sbro,1,3.5
2011-04-11,ORL,110,sbro,1,2.1
2011-04-11,PHI,-130,sbro,1,1.7692307692307692
2011-04-11,MIA,-260,sbro,1,1.3846153846153846
2011-04-11,ATL,220,sbro,1,3.2
2011-04-11,CHO,115,sbro,1,2.15
2011-04-11,BRK,-135,sbro,1,1.7407407407407407
2011-04-11,CLE,250,sbro,1,3.5
2011-04-11,DET,-300,sbro,1,1.3333333333333333
2011-04-11,TOR,425,sbro,1,5.25
2011-04-11,MIL,-550,sbro,1,1.1818181818181819
2011-04-11,UTA,250,sbro,1,3.5
2011-04-11,NOP,-300,sbro,1,1.3333333333333333
2011-04-11,DAL,-160,sbro,1,1.625
2011-04-11,HOU,140,sbro,1,2.4
2011-04-11,GSW,825,sbro,1,9.25
2011-04-11,DEN,-1175,sbro,1,1.0851063829787233
2011-04-11,MIN,370,sbro,1,4.7
2011-04-11,PHO,-470,sbro,1,1.2127659574468086
2011-04-11,OKC,-270,sbro,1,1.3703703703703705
2011-04-11,SAC,230,sbro,1,3.3
2011-04-12,CHI,-260,sbro,1,1.3846153846153846
2011-04-12,NYK,220,sbro,1,3.2
2011-04-12,MEM,220,sbro,1,3.2
2011-04-12,POR,-260,sbro,1,1.3846153846153846
2011-04-12,SAS,650,sbro,1,7.5
2011-04-12,LAL,-900,sbro,1,1.1111111111111112
2011-04-13,NYK,140,sbro,1,2.4
2011-04-13,BOS,-160,sbro,1,1.625
2011-04-13,ATL,110,sbro,1,2.1
2011-04-13,CHO,-130,sbro,1,1.7692307692307692
2011-04-13,MIA,160,sbro,1,2.6
2011-04-13,TOR,-180,sbro,1,1.5555555555555556
2011-04-13,DET,165,sbro,1,2.65
2011-04-13,PHI,-190,sbro,1,1.5263157894736843
2011-04-13,IND,180,sbro,1,2.8
2011-04-13,ORL,-220,sbro,1,1.4545454545454546
2011-04-13,BRK,1000,sbro,1,11.0
2011-04-13,CHI,-1800,sbro,1,1.0555555555555556
2011-04-13,WAS,175,sbro,1,2.75
2011-04-13,CLE,-210,sbro,1,1.4761904761904763
2011-04-13,MIL,400,sbro,1,5.0
2011-04-13,OKC,-500,sbro,1,1.2
2011-04-13,HOU,-230,sbro,1,1.434782608695652
2011-04-13,MIN,190,sbro,1,2.9
2011-04-13,NOP,475,sbro,1,5.75
2011-04-13,DAL,-650,sbro,1,1.1538461538461537
2011-04-13,DEN,175,sbro,1,2.75
2011-04-13,UTA,-210,sbro,1,1.4761904761904763
2011-04-13,MEM,270,sbro,1,3.7
2011-04-13,LAC,-330,sbro,1,1.303030303030303
2011-04-13,POR,180,sbro,1,2.8
2011-04-13,GSW,-220,sbro,1,1.4545454545454546
2011-04-13,SAS,-160,sbro,1,1.625
2011-04-13,PHO,140,sbro,1,2.4
2011-04-13,LAL,-175,sbro,1,1.5714285714285714
2011-04-13,SAC,155,sbro,1,2.55
2011-04-16,IND,1150,sbro,1,12.5
2011-04-16,CHI,-1600,sbro,1,1.0625
2011-04-16,PHI,550,sbro,1,6.5
2011-04-16,MIA,-750,sbro,1,1.1333333333333333
2011-04-16,ATL,350,sbro,1,4.5
2011-04-16,ORL,-450,sbro,1,1.2222222222222223
2011-04-16,POR,175,sbro,1,2.75
2011-04-16,DAL,-210,sbro,1,1.4761904761904763
2011-04-17,MEM,250,sbro,1,3.5
2011-04-17,SAS,-300,sbro,1,1.3333333333333333
2011-04-17,NOP,650,sbro,1,7.5
2011-04-17,LAL,-900,sbro,1,1.1111111111111112
2011-04-17,NYK,245,sbro,1,3.45
2011-04-17,BOS,-290,sbro,1,1.3448275862068966
2011-04-17,DEN,230,sbro,1,3.3
2011-04-17,OKC,-270,sbro,1,1.3703703703703705
2011-04-18,PHI,450,sbro,1,5.5
2011-04-18,MIA,-600,sbro,1,1.1666666666666667
2011-04-18,IND,816,sbro,1,9.16
2011-04-18,CHI,-1100,sbro,1,1.0909090909090908
2011-04-19,NYK,245,sbro,1,3.45
2011-04-19,BOS,-290,sbro,1,1.3448275862068966
2011-04-19,ATL,435,sbro,1,5.35
2011-04-19,ORL,-575,sbro,1,1.173913043478261
2011-04-19,POR,155,sbro,1,2.55
2011-04-19,DAL,-175,sbro,1,1.5714285714285714
2011-04-20,DEN,170,sbro,1,2.7
2011-04-20,OKC,-200,sbro,1,1.5
2011-04-20,MEM,305,sbro,1,4.05
2011-04-20,SAS,-370,sbro,1,1.2702702702702702
2011-04-20,NOP,925,sbro,1,10.25
2011-04-20,LAL,-1300,sbro,1,1.0769230769230769
2011-04-21,CHI,-190,sbro,1,1.5263157894736843
2011-04-21,IND,165,sbro,1,2.65
2011-04-21,MIA,-220,sbro,1,1.4545454545454546
2011-04-21,PHI,180,sbro,1,2.8
2011-04-21,DAL,190,sbro,1,2.9
2011-04-21,POR,-230,sbro,1,1.434782608695652
2011-04-22,BOS,135,sbro,1,2.35
2011-04-22,NYK,-155,sbro,1,1.6451612903225807
2011-04-22,ORL,-130,sbro,1,1.7692307692307692
2011-04-22,ATL,110,sbro,1,2.1
2011-04-22,LAL,-230,sbro,1,1.434782608695652
2011-04-22,NOP,190,sbro,1,2.9
2011-04-23,CHI,-220,sbro,1,1.4545454545454546
2011-04-23,IND,180,sbro,1,2.8
2011-04-23,DAL,165,sbro,1,2.65
2011-04-23,POR,-190,sbro,1,1.5263157894736843
2011-04-23,SAS,110,sbro,1,2.1
2011-04-23,MEM,-130,sbro,1,1.7692307692307692
2011-04-23,OKC,180,sbro,1,2.8
2011-04-23,DEN,-220,sbro,1,1.4545454545454546
2011-04-24,MIA,-260,sbro,1,1.3846153846153846
2011-04-24,PHI,220,sbro,1,3.2
2011-04-24,BOS,-165,sbro,1,1.606060606060606
2011-04-24,NYK,145,sbro,1,2.45
2011-04-24,ORL,-125,sbro,1,1.8
2011-04-24,ATL,105,sbro,1,2.05
2011-04-24,LAL,-290,sbro,1,1.3448275862068966
2011-04-24,NOP,245,sbro,1,3.45
2011-04-25,POR,190,sbro,1,2.9
2011-04-25,DAL,-230,sbro,1,1.434782608695652
2011-04-25,SAS,-108,sbro,1,1.9259259259259258
2011-04-25,MEM,-102,sbro,1,1.9803921568627452
2011-04-25,OKC,120,sbro,1,2.2
2011-04-25,DEN,-140,sbro,1,1.7142857142857142
2011-04-26,ATL,290,sbro,1,3.9
2011-04-26,ORL,-350,sbro,1,1.2857142857142858
2011-04-26,IND,425,sbro,1,5.25
2011-04-26,CHI,-550,sbro,1,1.1818181818181819
2011-04-26,NOP,450,sbro,1,5.5
2011-04-26,LAL,-600,sbro,1,1.1666666666666667
2011-04-27,PHI,650,sbro,1,7.5
2011-04-27,MIA,-900,sbro,1,1.1111111111111112
2011-04-27,MEM,260,sbro,1,3.6
2011-04-27,SAS,-320,sbro,1,1.3125
2011-04-27,DEN,260,sbro,1,3.6
2011-04-27,OKC,-320,sbro,1,1.3125
2011-04-28,ORL,-130,sbro,1,1.7692307692307692
2011-04-28,ATL,110,sbro,1,2.1
2011-04-28,LAL,-250,sbro,1,1.4
2011-04-28,NOP,210,sbro,1,3.1
2011-04-28,DAL,155,sbro,1,2.55
2011-04-28,POR,-175,sbro,1,1.5714285714285714
2011-04-29,SAS,140,sbro,1,2.4
2011-04-29,MEM,-160,sbro,1,1.625
2011-05-01,BOS,175,sbro,1,2.75
2011-05-01,MIA,-210,sbro,1,1.4761904761904763
2011-05-01,MEM,245,sbro,1,3.45
2011-05-01,OKC,-290,sbro,1,1.3448275862068966
2011-05-02,ATL,425,sbro,1,5.25
2011-05-02,CHI,-550,sbro,1,1.1818181818181819
2011-05-02,DAL,240,sbro,1,3.4
2011-05-02,LAL,-280,sbro,1,1.3571428571428572
2011-05-03,BOS,180,sbro,1,2.8
2011-05-03,MIA,-220,sbro,1,1.4545454545454546
2011-05-03,MEM,260,sbro,1,3.6
2011-05-03,OKC,-320,sbro,1,1.3125
2011-05-04,ATL,390,sbro,1,4.9
2011-05-04,CHI,-490,sbro,1,1.2040816326530612
2011-05-04,DAL,305,sbro,1,4.05
2011-05-04,LAL,-370,sbro,1,1.2702702702702702
2011-05-06,CHI,-140,sbro,1,1.7142857142857142
2011-05-06,ATL,120,sbro,1,2.2
2011-05-06,LAL,105,sbro,1,2.05
2011-05-06,DAL,-125,sbro,1,1.8
2011-05-07,OKC,125,sbro,1,2.25
2011-05-07,MEM,-145,sbro,1,1.6896551724137931
2011-05-07,MIA,135,sbro,1,2.35
2011-05-07,BOS,-155,sbro,1,1.6451612903225807
2011-05-08,LAL,105,sbro,1,2.05
2011-05-08,DAL,-125,sbro,1,1.8
2011-05-08,CHI,-165,sbro,1,1.606060606060606
2011-05-08,ATL,145,sbro,1,2.45
2011-05-09,MIA,-113,sbro,1,1.8849557522123894
2011-05-09,BOS,102,sbro,1,2.02
2011-05-09,OKC,105,sbro,1,2.05
2011-05-09,MEM,-125,sbro,1,1.8
2011-05-10,ATL,360,sbro,1,4.6
2011-05-10,CHI,-460,sbro,1,1.2173913043478262
2011-05-11,BOS,300,sbro,1,4.0
2011-05-11,MIA,-360,sbro,1,1.2777777777777777
2011-05-11,MEM,220,sbro,1,3.2
2011-05-11,OKC,-260,sbro,1,1.3846153846153846
2011-05-12,CHI,-165,sbro,1,1.606060606060606
2011-05-12,ATL,145,sbro,1,2.45
2011-05-13,OKC,105,sbro,1,2.05
2011-05-13,MEM,-125,sbro,1,1.8
2011-05-15,MIA,105,sbro,1,2.05
2011-05-15,CHI,-125,sbro,1,1.8
2011-05-15,MEM,255,sbro,1,3.55
2011-05-15,OKC,-310,sbro,1,1.3225806451612903
2011-05-17,OKC,220,sbro,1,3.2
2011-05-17,DAL,-260,sbro,1,1.3846153846153846
2011-05-18,MIA,115,sbro,1,2.15
2011-05-18,CHI,-135,sbro,1,1.7407407407407407
2011-05-19,OKC,200,sbro,1,3.0
2011-05-19,DAL,-240,sbro,1,1.4166666666666667
2011-05-21,DAL,125,sbro,1,2.25
2011-05-21,OKC,-145,sbro,1,1.6896551724137931
2011-05-22,CHI,190,sbro,1,2.9
2011-05-22,MIA,-230,sbro,1,1.434782608695652
2011-05-23,DAL,155,sbro,1,2.55
2011-05-23,OKC,-175,sbro,1,1.5714285714285714
2011-05-24,CHI,175,sbro,1,2.75
2011-05-24,MIA,-210,sbro,1,1.4761904761904763
2011-05-25,OKC,245,sbro,1,3.45
2011-05-25,DAL,-290,sbro,1,1.3448275862068966
2011-05-26,MIA,145,sbro,1,2.45
2011-05-26,CHI,-165,sbro,1,1.606060606060606
2011-05-31,DAL,170,sbro,1,2.7
2011-05-31,MIA,-200,sbro,1,1.5
2011-06-02,DAL,170,sbro,1,2.7
2011-06-02,MIA,-200,sbro,1,1.5
2011-06-05,MIA,115,sbro,1,2.15
2011-06-05,DAL,-135,sbro,1,1.7407407407407407
2011-06-07,MIA,120,sbro,1,2.2
2011-06-07,DAL,-140,sbro,1,1.7142857142857142
2011-06-09,MIA,110,sbro,1,2.1
2011-06-09,DAL,-130,sbro,1,1.7692307692307692
2011-06-12,DAL,200,sbro,1,3.0
2011-06-12,MIA,-240,sbro,1,1.4166666666666667
