datetime,team_abbr,vegas_odds,sportsbook,bet_type_id,decimal_odds
2014-03-29,SAC,620,sbro,1,7.2
2014-03-29,DAL,-900,sbro,1,1.1111111111111112
2014-03-29,NOP,1300,sbro,1,14.0
2014-03-29,SAS,-2500,sbro,1,1.04
2014-03-29,MIA,-510,sbro,1,1.196078431372549
2014-03-29,MIL,395,sbro,1,4.95
2014-03-30,UTA,1300,sbro,1,14.0
2014-03-30,OKC,-2500,sbro,1,1.04
2014-03-30,IND,-234,sbro,1,1.4273504273504274
2014-03-30,CLE,194,sbro,1,2.94
2014-03-30,TOR,-205,sbro,1,1.4878048780487805
2014-03-30,ORL,175,sbro,1,2.75
2014-03-30,MIN,160,sbro,1,2.6
2014-03-30,BRK,-185,sbro,1,1.5405405405405406
2014-03-30,CHI,-195,sbro,1,1.5128205128205128
2014-03-30,BOS,165,sbro,1,2.65
2014-03-30,MEM,115,sbro,1,2.15
2014-03-30,POR,-135,sbro,1,1.7407407407407407
2014-03-30,NYK,250,sbro,1,3.5
2014-03-30,GSW,-300,sbro,1,1.3333333333333333
2014-03-30,PHO,-500,sbro,1,1.2
2014-03-30,LAL,390,sbro,1,4.9
2014-03-31,WAS,130,sbro,1,2.3
2014-03-31,CHO,-150,sbro,1,1.6666666666666667
2014-03-31,SAS,-190,sbro,1,1.5263157894736843
2014-03-31,IND,162,sbro,1,2.62
2014-03-31,TOR,220,sbro,1,3.2
2014-03-31,MIA,-265,sbro,1,1.3773584905660377
2014-03-31,MIL,240,sbro,1,3.4
2014-03-31,DET,-290,sbro,1,1.3448275862068966
2014-03-31,PHI,670,sbro,1,7.7
2014-03-31,ATL,-1000,sbro,1,1.1
2014-03-31,BOS,425,sbro,1,5.25
2014-03-31,CHI,-550,sbro,1,1.1818181818181819
2014-03-31,SAC,155,sbro,1,2.55
2014-03-31,NOP,-180,sbro,1,1.5555555555555556
2014-03-31,LAC,-145,sbro,1,1.6896551724137931
2014-03-31,MIN,125,sbro,1,2.25
2014-03-31,NYK,-151,sbro,1,1.6622516556291391
2014-03-31,UTA,131,sbro,1,2.31
2014-03-31,MEM,-190,sbro,1,1.5263157894736843
2014-03-31,DEN,162,sbro,1,2.62
2014-04-01,HOU,135,sbro,1,2.35
2014-04-01,BRK,-159,sbro,1,1.628930817610063
2014-04-01,GSW,180,sbro,1,2.8
2014-04-01,DAL,-210,sbro,1,1.4761904761904763
2014-04-01,POR,-425,sbro,1,1.2352941176470589
2014-04-01,LAL,335,sbro,1,4.35
2014-04-02,BOS,326,sbro,1,4.26
2014-04-02,WAS,-409,sbro,1,1.2444987775061125
2014-04-02,BRK,125,sbro,1,2.25
2014-04-02,NYK,-145,sbro,1,1.6896551724137931
2014-04-02,DET,519,sbro,1,6.19
2014-04-02,IND,-715,sbro,1,1.1398601398601398
2014-04-02,HOU,110,sbro,1,2.1
2014-04-02,TOR,-130,sbro,1,1.7692307692307692
2014-04-02,CLE,-135,sbro,1,1.7407407407407407
2014-04-02,ORL,115,sbro,1,2.15
2014-04-02,CHO,-388,sbro,1,1.2577319587628866
2014-04-02,PHI,316,sbro,1,4.16
2014-04-02,CHI,-135,sbro,1,1.7407407407407407
2014-04-02,ATL,115,sbro,1,2.15
2014-04-02,MIL,890,sbro,1,9.9
2014-04-02,MIA,-1500,sbro,1,1.0666666666666667
2014-04-02,MEM,-195,sbro,1,1.5128205128205128
2014-04-02,MIN,165,sbro,1,2.65
2014-04-02,GSW,485,sbro,1,5.85
2014-04-02,SAS,-650,sbro,1,1.1538461538461537
2014-04-02,NOP,155,sbro,1,2.55
2014-04-02,DEN,-180,sbro,1,1.5555555555555556
2014-04-02,LAC,130,sbro,1,2.3
2014-04-02,PHO,-150,sbro,1,1.6666666666666667
2014-04-02,LAL,290,sbro,1,3.9
2014-04-02,SAC,-350,sbro,1,1.2857142857142858
2014-04-03,SAS,145,sbro,1,2.45
2014-04-03,OKC,-170,sbro,1,1.588235294117647
2014-04-03,DAL,155,sbro,1,2.55
2014-04-03,LAC,-180,sbro,1,1.5555555555555556
2014-04-04,IND,-125,sbro,1,1.8
2014-04-04,TOR,105,sbro,1,2.05
2014-04-04,ORL,450,sbro,1,5.5
2014-04-04,CHO,-600,sbro,1,1.1666666666666667
2014-04-04,DEN,410,sbro,1,5.1
2014-04-04,MEM,-535,sbro,1,1.1869158878504673
2014-04-04,MIN,320,sbro,1,4.2
2014-04-04,MIA,-400,sbro,1,1.25
2014-04-04,CLE,105,sbro,1,2.05
2014-04-04,ATL,-125,sbro,1,1.8
2014-04-04,PHI,375,sbro,1,4.75
2014-04-04,BOS,-480,sbro,1,1.2083333333333333
2014-04-04,DET,410,sbro,1,5.1
2014-04-04,BRK,-535,sbro,1,1.1869158878504673
2014-04-04,WAS,182,sbro,1,2.82
2014-04-04,NYK,-215,sbro,1,1.4651162790697674
2014-04-04,MIL,645,sbro,1,7.45
2014-04-04,CHI,-950,sbro,1,1.105263157894737
2014-04-04,NOP,115,sbro,1,2.15
2014-04-04,UTA,-135,sbro,1,1.7407407407407407
2014-04-04,OKC,125,sbro,1,2.25
2014-04-04,HOU,-145,sbro,1,1.6896551724137931
2014-04-04,PHO,162,sbro,1,2.62
2014-04-04,POR,-190,sbro,1,1.5263157894736843
2014-04-04,SAC,370,sbro,1,4.7
2014-04-04,GSW,-475,sbro,1,1.2105263157894737
2014-04-04,DAL,-410,sbro,1,1.2439024390243902
2014-04-04,LAL,330,sbro,1,4.3
2014-04-05,MIN,-135,sbro,1,1.7407407407407407
2014-04-05,ORL,115,sbro,1,2.15
2014-04-05,CHI,115,sbro,1,2.15
2014-04-05,WAS,-135,sbro,1,1.7407407407407407
2014-04-05,BRK,-725,sbro,1,1.1379310344827587
2014-04-05,PHI,525,sbro,1,6.25
2014-04-05,BOS,220,sbro,1,3.2
2014-04-05,DET,-265,sbro,1,1.3773584905660377
2014-04-05,CHO,145,sbro,1,2.45
2014-04-05,CLE,-170,sbro,1,1.588235294117647
2014-04-05,TOR,-275,sbro,1,1.3636363636363635
2014-04-05,MIL,227,sbro,1,3.27
2014-04-06,NYK,240,sbro,1,3.4
2014-04-06,MIA,-290,sbro,1,1.3448275862068966
2014-04-06,LAL,1600,sbro,1,17.0
2014-04-06,LAC,-4000,sbro,1,1.025
2014-04-06,ATL,319,sbro,1,4.19
2014-04-06,IND,-399,sbro,1,1.25062656641604
2014-04-06,DAL,-325,sbro,1,1.3076923076923077
2014-04-06,SAC,265,sbro,1,3.65
2014-04-06,DEN,565,sbro,1,6.65
2014-04-06,HOU,-800,sbro,1,1.125
2014-04-06,MEM,255,sbro,1,3.55
2014-04-06,SAS,-310,sbro,1,1.3225806451612903
2014-04-06,UTA,621,sbro,1,7.21
2014-04-06,GSW,-901,sbro,1,1.1109877913429522
2014-04-06,NOP,447,sbro,1,5.47
2014-04-06,POR,-595,sbro,1,1.1680672268907564
2014-04-06,OKC,-150,sbro,1,1.6666666666666667
2014-04-06,PHO,130,sbro,1,2.3
2014-04-08,BRK,280,sbro,1,3.8
2014-04-08,MIA,-340,sbro,1,1.2941176470588236
2014-04-08,SAS,-305,sbro,1,1.3278688524590163
2014-04-08,MIN,250,sbro,1,3.5
2014-04-08,DAL,-350,sbro,1,1.2857142857142858
2014-04-08,UTA,290,sbro,1,3.9
2014-04-08,OKC,-525,sbro,1,1.1904761904761905
2014-04-08,SAC,405,sbro,1,5.05
2014-04-08,HOU,-525,sbro,1,1.1904761904761905
2014-04-08,LAL,405,sbro,1,5.05
2014-04-08,DET,265,sbro,1,3.65
2014-04-08,ATL,-325,sbro,1,1.3076923076923077
2014-04-09,BRK,-210,sbro,1,1.4761904761904763
2014-04-09,ORL,180,sbro,1,2.8
2014-04-09,PHI,1100,sbro,1,12.0
2014-04-09,TOR,-2000,sbro,1,1.05
2014-04-09,DET,240,sbro,1,3.4
2014-04-09,CLE,-290,sbro,1,1.3448275862068966
2014-04-09,CHO,200,sbro,1,3.0
2014-04-09,WAS,-240,sbro,1,1.4166666666666667
2014-04-09,BOS,260,sbro,1,3.6
2014-04-09,ATL,-315,sbro,1,1.3174603174603174
2014-04-09,IND,-119,sbro,1,1.8403361344537814
2014-04-09,MIL,-101,sbro,1,1.99009900990099
2014-04-09,MIA,175,sbro,1,2.75
2014-04-09,MEM,-205,sbro,1,1.4878048780487805
2014-04-09,CHI,-170,sbro,1,1.588235294117647
2014-04-09,MIN,145,sbro,1,2.45
2014-04-09,PHO,-475,sbro,1,1.2105263157894737
2014-04-09,NOP,370,sbro,1,4.7
2014-04-09,HOU,-130,sbro,1,1.7692307692307692
2014-04-09,DEN,110,sbro,1,2.1
2014-04-09,SAC,930,sbro,1,10.3
2014-04-09,POR,-1600,sbro,1,1.0625
2014-04-09,OKC,145,sbro,1,2.45
2014-04-09,LAC,-170,sbro,1,1.588235294117647
2014-04-10,SAS,105,sbro,1,2.05
2014-04-10,DAL,-125,sbro,1,1.8
2014-04-10,DEN,645,sbro,1,7.45
2014-04-10,GSW,-950,sbro,1,1.105263157894737
2014-04-11,WAS,-325,sbro,1,1.3076923076923077
2014-04-11,ORL,265,sbro,1,3.65
2014-04-11,NYK,185,sbro,1,2.85
2014-04-11,TOR,-220,sbro,1,1.4545454545454546
2014-04-11,IND,227,sbro,1,3.27
2014-04-11,MIA,-275,sbro,1,1.3636363636363635
2014-04-11,ATL,180,sbro,1,2.8
2014-04-11,BRK,-210,sbro,1,1.4761904761904763
2014-04-11,CHO,-209,sbro,1,1.4784688995215312
2014-04-11,BOS,179,sbro,1,2.79
2014-04-11,NOP,1500,sbro,1,16.0
2014-04-11,OKC,-3500,sbro,1,1.0285714285714285
2014-04-11,HOU,-160,sbro,1,1.625
2014-04-11,MIN,135,sbro,1,2.35
2014-04-11,DET,450,sbro,1,5.5
2014-04-11,CHI,-600,sbro,1,1.1666666666666667
2014-04-11,PHI,1150,sbro,1,12.5
2014-04-11,MEM,-2200,sbro,1,1.0454545454545454
2014-04-11,CLE,-190,sbro,1,1.5263157894736843
2014-04-11,MIL,162,sbro,1,2.62
2014-04-11,PHO,140,sbro,1,2.4
2014-04-11,SAS,-165,sbro,1,1.606060606060606
2014-04-11,POR,-400,sbro,1,1.25
2014-04-11,UTA,320,sbro,1,4.2
2014-04-11,GSW,-650,sbro,1,1.1538461538461537
2014-04-11,LAL,485,sbro,1,5.85
2014-04-12,SAC,485,sbro,1,5.85
2014-04-12,LAC,-650,sbro,1,1.1538461538461537
2014-04-12,MIL,540,sbro,1,6.4
2014-04-12,WAS,-750,sbro,1,1.1333333333333333
2014-04-12,PHI,760,sbro,1,8.6
2014-04-12,CHO,-1200,sbro,1,1.0833333333333333
2014-04-12,BOS,370,sbro,1,4.7
2014-04-12,CLE,-475,sbro,1,1.2105263157894737
2014-04-12,MIA,-260,sbro,1,1.3846153846153846
2014-04-12,ATL,215,sbro,1,3.15
2014-04-12,NOP,1350,sbro,1,14.5
2014-04-12,HOU,-2600,sbro,1,1.0384615384615385
2014-04-12,PHO,182,sbro,1,2.82
2014-04-12,DAL,-215,sbro,1,1.4651162790697674
2014-04-12,UTA,425,sbro,1,5.25
2014-04-12,DEN,-550,sbro,1,1.1818181818181819
2014-04-13,CHI,-160,sbro,1,1.625
2014-04-13,NYK,135,sbro,1,2.35
2014-04-13,TOR,-300,sbro,1,1.3333333333333333
2014-04-13,DET,250,sbro,1,3.5
2014-04-13,ORL,595,sbro,1,6.95
2014-04-13,BRK,-850,sbro,1,1.1176470588235294
2014-04-13,OKC,-120,sbro,1,1.8333333333333333
2014-04-13,IND,100,sbro,1,2.0
2014-04-13,GSW,155,sbro,1,2.55
2014-04-13,POR,-180,sbro,1,1.5555555555555556
2014-04-13,MIN,-135,sbro,1,1.7407407407407407
2014-04-13,SAC,115,sbro,1,2.15
2014-04-13,MEM,-1100,sbro,1,1.0909090909090908
2014-04-13,LAL,720,sbro,1,8.2
2014-04-14,BOS,-150,sbro,1,1.6666666666666667
2014-04-14,PHI,130,sbro,1,2.3
2014-04-14,MIA,192,sbro,1,2.92
2014-04-14,WAS,-230,sbro,1,1.434782608695652
2014-04-14,MIL,485,sbro,1,5.85
2014-04-14,TOR,-650,sbro,1,1.1538461538461537
2014-04-14,CHO,-210,sbro,1,1.4761904761904763
2014-04-14,ATL,180,sbro,1,2.8
2014-04-14,OKC,-400,sbro,1,1.25
2014-04-14,NOP,320,sbro,1,4.2
2014-04-14,SAS,200,sbro,1,3.0
2014-04-14,HOU,-240,sbro,1,1.4166666666666667
2014-04-14,ORL,525,sbro,1,6.25
2014-04-14,CHI,-725,sbro,1,1.1379310344827587
2014-04-14,LAL,227,sbro,1,3.27
2014-04-14,UTA,-275,sbro,1,1.3636363636363635
2014-04-14,MEM,160,sbro,1,2.6
2014-04-14,PHO,-185,sbro,1,1.5405405405405406
2014-04-14,MIN,285,sbro,1,3.85
2014-04-14,GSW,-345,sbro,1,1.289855072463768
2014-04-15,NYK,265,sbro,1,3.65
2014-04-15,BRK,-325,sbro,1,1.3076923076923077
2014-04-15,DEN,450,sbro,1,5.5
2014-04-15,LAC,-600,sbro,1,1.1666666666666667
2014-04-16,DAL,116,sbro,1,2.16
2014-04-16,MEM,-137,sbro,1,1.72992700729927
2014-04-16,ATL,135,sbro,1,2.35
2014-04-16,MIL,-160,sbro,1,1.625
2014-04-16,UTA,620,sbro,1,7.2
2014-04-16,MIN,-900,sbro,1,1.1111111111111112
2014-04-16,HOU,130,sbro,1,2.3
2014-04-16,NOP,-150,sbro,1,1.6666666666666667
2014-04-16,DET,1100,sbro,1,12.0
2014-04-16,OKC,-2100,sbro,1,1.0476190476190477
2014-04-16,LAL,365,sbro,1,4.65
2014-04-16,SAS,-465,sbro,1,1.2150537634408602
2014-04-16,WAS,-375,sbro,1,1.2666666666666666
2014-04-16,BOS,305,sbro,1,4.05
2014-04-16,BRK,335,sbro,1,4.35
2014-04-16,CLE,-425,sbro,1,1.2352941176470589
2014-04-16,PHI,204,sbro,1,3.04
2014-04-16,MIA,-243,sbro,1,1.4115226337448559
2014-04-16,IND,150,sbro,1,2.5
2014-04-16,ORL,-175,sbro,1,1.5714285714285714
2014-04-16,CHI,105,sbro,1,2.05
2014-04-16,CHO,-125,sbro,1,1.8
2014-04-16,TOR,-250,sbro,1,1.4
2014-04-16,NYK,210,sbro,1,3.1
2014-04-16,PHO,-141,sbro,1,1.7092198581560283
2014-04-16,SAC,121,sbro,1,2.21
2014-04-16,GSW,295,sbro,1,3.95
2014-04-16,DEN,-364,sbro,1,1.2747252747252746
2014-04-16,LAC,149,sbro,1,2.49
2014-04-16,POR,-175,sbro,1,1.5714285714285714
2014-04-19,BRK,150,sbro,1,2.5
2014-04-19,TOR,-175,sbro,1,1.5714285714285714
2014-04-19,MEM,329,sbro,1,4.29
2014-04-19,OKC,-409,sbro,1,1.2444987775061125
2014-04-19,ATL,335,sbro,1,4.35
2014-04-19,IND,-425,sbro,1,1.2352941176470589
2014-04-19,GSW,300,sbro,1,4.0
2014-04-19,LAC,-370,sbro,1,1.2702702702702702
2014-04-20,DAL,435,sbro,1,5.35
2014-04-20,SAS,-575,sbro,1,1.173913043478261
2014-04-20,CHO,485,sbro,1,5.85
2014-04-20,MIA,-650,sbro,1,1.1538461538461537
2014-04-20,WAS,162,sbro,1,2.62
2014-04-20,CHI,-189,sbro,1,1.529100529100529
2014-04-20,POR,182,sbro,1,2.82
2014-04-20,HOU,-215,sbro,1,1.4651162790697674
2014-04-21,MEM,255,sbro,1,3.55
2014-04-21,OKC,-310,sbro,1,1.3225806451612903
2014-04-21,GSW,330,sbro,1,4.3
2014-04-21,LAC,-410,sbro,1,1.2439024390243902
2014-04-22,ATL,295,sbro,1,3.95
2014-04-22,IND,-360,sbro,1,1.2777777777777777
2014-04-22,BRK,185,sbro,1,2.85
2014-04-22,TOR,-220,sbro,1,1.4545454545454546
2014-04-22,WAS,189,sbro,1,2.89
2014-04-22,CHI,-225,sbro,1,1.4444444444444444
2014-04-23,CHO,432,sbro,1,5.32
2014-04-23,MIA,-563,sbro,1,1.177619893428064
2014-04-23,DAL,295,sbro,1,3.95
2014-04-23,SAS,-360,sbro,1,1.2777777777777777
2014-04-23,POR,264,sbro,1,3.64
2014-04-23,HOU,-324,sbro,1,1.308641975308642
2014-04-24,IND,-130,sbro,1,1.7692307692307692
2014-04-24,ATL,110,sbro,1,2.1
2014-04-24,OKC,-150,sbro,1,1.6666666666666667
2014-04-24,MEM,130,sbro,1,2.3
2014-04-24,LAC,-150,sbro,1,1.6666666666666667
2014-04-24,GSW,130,sbro,1,2.3
2014-04-25,TOR,189,sbro,1,2.89
2014-04-25,BRK,-225,sbro,1,1.4444444444444444
2014-04-25,CHI,125,sbro,1,2.25
2014-04-25,WAS,-145,sbro,1,1.6896551724137931
2014-04-25,HOU,120,sbro,1,2.2
2014-04-25,POR,-140,sbro,1,1.7142857142857142
2014-04-26,IND,-140,sbro,1,1.7142857142857142
2014-04-26,ATL,120,sbro,1,2.2
2014-04-26,SAS,-175,sbro,1,1.5714285714285714
2014-04-26,DAL,150,sbro,1,2.5
2014-04-26,MIA,-200,sbro,1,1.5
2014-04-26,CHO,170,sbro,1,2.7
2014-04-26,OKC,-170,sbro,1,1.588235294117647
2014-04-26,MEM,145,sbro,1,2.45
2014-04-27,CHI,120,sbro,1,2.2
2014-04-27,WAS,-140,sbro,1,1.7142857142857142
2014-04-27,LAC,-125,sbro,1,1.8
2014-04-27,GSW,105,sbro,1,2.05
2014-04-27,TOR,153,sbro,1,2.53
2014-04-27,BRK,-178,sbro,1,1.5617977528089888
2014-04-27,HOU,155,sbro,1,2.55
2014-04-27,POR,-180,sbro,1,1.5555555555555556
2014-04-28,MIA,-375,sbro,1,1.2666666666666666
2014-04-28,CHO,305,sbro,1,4.05
2014-04-28,ATL,290,sbro,1,3.9
2014-04-28,IND,-355,sbro,1,1.2816901408450705
2014-04-28,SAS,-182,sbro,1,1.5494505494505495
2014-04-28,DAL,157,sbro,1,2.57
2014-04-29,WAS,150,sbro,1,2.5
2014-04-29,CHI,-175,sbro,1,1.5714285714285714
2014-04-29,MEM,305,sbro,1,4.05
2014-04-29,OKC,-375,sbro,1,1.2666666666666666
2014-04-29,GSW,265,sbro,1,3.65
2014-04-29,LAC,-325,sbro,1,1.3076923076923077
2014-04-30,BRK,120,sbro,1,2.2
2014-04-30,TOR,-140,sbro,1,1.7142857142857142
2014-04-30,DAL,265,sbro,1,3.65
2014-04-30,SAS,-325,sbro,1,1.3076923076923077
2014-04-30,POR,185,sbro,1,2.85
2014-04-30,HOU,-220,sbro,1,1.4545454545454546
2014-05-01,IND,115,sbro,1,2.15
2014-05-01,ATL,-135,sbro,1,1.7407407407407407
2014-05-01,OKC,-146,sbro,1,1.6849315068493151
2014-05-01,MEM,126,sbro,1,2.26
2014-05-01,LAC,-108,sbro,1,1.9259259259259258
2014-05-01,GSW,-112,sbro,1,1.8928571428571428
2014-05-02,TOR,175,sbro,1,2.75
2014-05-02,BRK,-205,sbro,1,1.4878048780487805
2014-05-02,SAS,-161,sbro,1,1.6211180124223603
2014-05-02,DAL,137,sbro,1,2.37
2014-05-02,HOU,165,sbro,1,2.65
2014-05-02,POR,-195,sbro,1,1.5128205128205128
2014-05-03,ATL,235,sbro,1,3.35
2014-05-03,IND,-285,sbro,1,1.3508771929824561
2014-05-03,MEM,465,sbro,1,5.65
2014-05-03,OKC,-625,sbro,1,1.16
2014-05-03,GSW,270,sbro,1,3.7
2014-05-03,LAC,-330,sbro,1,1.303030303030303
2014-05-04,BRK,125,sbro,1,2.25
2014-05-04,TOR,-145,sbro,1,1.6896551724137931
2014-05-04,DAL,275,sbro,1,3.75
2014-05-04,SAS,-335,sbro,1,1.2985074626865671
2014-05-05,WAS,162,sbro,1,2.62
2014-05-05,IND,-190,sbro,1,1.5263157894736843
2014-05-05,LAC,195,sbro,1,2.95
2014-05-05,OKC,-235,sbro,1,1.425531914893617
2014-05-06,BRK,320,sbro,1,4.2
2014-05-06,MIA,-400,sbro,1,1.25
2014-05-06,POR,262,sbro,1,3.62
2014-05-06,SAS,-317,sbro,1,1.3154574132492114
2014-05-07,WAS,175,sbro,1,2.75
2014-05-07,IND,-205,sbro,1,1.4878048780487805
2014-05-07,LAC,198,sbro,1,2.98
2014-05-07,OKC,-238,sbro,1,1.4201680672268908
2014-05-08,BRK,260,sbro,1,3.6
2014-05-08,MIA,-315,sbro,1,1.3174603174603174
2014-05-08,POR,227,sbro,1,3.27
2014-05-08,SAS,-275,sbro,1,1.3636363636363635
2014-05-09,IND,179,sbro,1,2.79
2014-05-09,WAS,-209,sbro,1,1.4784688995215312
2014-05-09,OKC,155,sbro,1,2.55
2014-05-09,LAC,-180,sbro,1,1.5555555555555556
2014-05-10,MIA,-115,sbro,1,1.8695652173913044
2014-05-10,BRK,-105,sbro,1,1.9523809523809523
2014-05-10,SAS,-104,sbro,1,1.9615384615384615
2014-05-10,POR,-115,sbro,1,1.8695652173913044
2014-05-11,OKC,195,sbro,1,2.95
2014-05-11,LAC,-235,sbro,1,1.425531914893617
2014-05-11,IND,145,sbro,1,2.45
2014-05-11,WAS,-171,sbro,1,1.5847953216374269
2014-05-12,MIA,-135,sbro,1,1.7407407407407407
2014-05-12,BRK,115,sbro,1,2.15
2014-05-12,SAS,-180,sbro,1,1.5555555555555556
2014-05-12,POR,155,sbro,1,2.55
2014-05-13,WAS,192,sbro,1,2.92
2014-05-13,IND,-230,sbro,1,1.434782608695652
2014-05-13,LAC,210,sbro,1,3.1
2014-05-13,OKC,-250,sbro,1,1.4
2014-05-14,BRK,290,sbro,1,3.9
2014-05-14,MIA,-350,sbro,1,1.2857142857142858
2014-05-14,POR,335,sbro,1,4.35
2014-05-14,SAS,-425,sbro,1,1.2352941176470589
2014-05-15,IND,169,sbro,1,2.69
2014-05-15,WAS,-199,sbro,1,1.5025125628140703
2014-05-15,OKC,155,sbro,1,2.55
2014-05-15,LAC,-180,sbro,1,1.5555555555555556
2014-05-18,MIA,-130,sbro,1,1.7692307692307692
2014-05-18,IND,110,sbro,1,2.1
2014-05-19,OKC,230,sbro,1,3.3
2014-05-19,SAS,-280,sbro,1,1.3571428571428572
2014-05-20,MIA,-140,sbro,1,1.7142857142857142
2014-05-20,IND,120,sbro,1,2.2
2014-05-21,OKC,195,sbro,1,2.95
2014-05-21,SAS,-235,sbro,1,1.425531914893617
2014-05-24,IND,225,sbro,1,3.25
2014-05-24,MIA,-270,sbro,1,1.3703703703703705
2014-05-25,SAS,125,sbro,1,2.25
2014-05-25,OKC,-145,sbro,1,1.6896551724137931
2014-05-26,IND,240,sbro,1,3.4
2014-05-26,MIA,-290,sbro,1,1.3448275862068966
2014-05-27,SAS,115,sbro,1,2.15
2014-05-27,OKC,-135,sbro,1,1.7407407407407407
2014-05-28,MIA,-102,sbro,1,1.9803921568627452
2014-05-28,IND,-117,sbro,1,1.8547008547008548
2014-05-29,OKC,205,sbro,1,3.05
2014-05-29,SAS,-245,sbro,1,1.4081632653061225
2014-05-30,IND,340,sbro,1,4.4
2014-05-30,MIA,-430,sbro,1,1.2325581395348837
2014-05-31,SAS,145,sbro,1,2.45
2014-05-31,OKC,-170,sbro,1,1.588235294117647
2014-06-05,MIA,200,sbro,1,3.0
2014-06-05,SAS,-240,sbro,1,1.4166666666666667
2014-06-08,MIA,145,sbro,1,2.45
2014-06-08,SAS,-170,sbro,1,1.588235294117647
2014-06-10,SAS,170,sbro,1,2.7
2014-06-10,MIA,-200,sbro,1,1.5
2014-06-12,SAS,196,sbro,1,2.96
2014-06-12,MIA,-233,sbro,1,1.4291845493562232
2014-06-15,MIA,180,sbro,1,2.8
2014-06-15,SAS,-215,sbro,1,1.4651162790697674
